trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,pid,54.7,0.36398026,1.1248351,-1.167211,-0.013750013,-0.004199942,3.130072,0.19665223,0.052933782,0.0005558709,-0.000568332,-0.0030653253,0.019255238,-0.37600000000000056,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.9873282311820157,0.2816713557699636,-0.011520536737986475,-3.249417275734295,2.1603892,0.58955413,0.73190415,2.018039,2.801675,-1.6905833,20.330477,0.002117758
square,pid,54.800000000000004,0.3433345,1.1187673,-1.1671469,-0.013766893,-0.0045002834,3.1319275,0.20574579,0.0630502,0.00064423203,-9.088984e-05,-0.00325821,0.018508973,-0.38400000000000034,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.9758502273857439,0.29261988585531623,-0.009665163355418114,-3.2423998046712854,2.1407013,0.59259576,0.7260778,2.0072193,2.7959185,-1.6955718,20.182013,0.0021022933
square,pid,54.900000000000006,0.3218183,1.1116792,-1.1670756,-0.013739163,-0.004817331,3.13371,0.21446791,0.0729536,0.0007521327,0.00035752595,-0.0034155634,0.01777962,-0.3920000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.9634600408510903,0.30337129843069305,-0.007882746058054835,-3.2347372456092756,2.1174173,0.59593946,0.72080207,1.9925548,2.788451,-1.702155,20.00122,0.0020834606
square,pid,55.0,0.29947087,1.1035919,-1.1669939,-0.013669714,-0.0051475074,3.1354213,0.22283135,0.08262773,0.0008787778,0.00077692413,-0.003536577,0.017067062,-0.4000000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.9502155475558179,0.3139027595782524,-0.006171377497263819,-3.226486343160894,2.0906253,0.59962124,0.7161048,1.9741417,2.7792666,-1.7103161,19.789804,0.002061438
square,pid,55.1,0.27632925,1.0945281,-1.1668986,-0.0135615,-0.005487118,3.1370633,0.23085429,0.0920594,0.0010232615,0.0011666673,-0.0036202255,0.016371205,-0.4079999999999999,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.9361769824985462,0.32420112441865306,-0.004529388742991358,-3.2177055399440957,2.0604208,0.60367477,0.7120129,1.9520826,2.7683635,-1.7200375,19.549711,0.0020364283
square,pid,55.2,0.25242928,1.0845121,-1.1667866,-0.013417404,-0.005832655,3.1386373,0.23854592,0.10123461,0.0011845988,0.0015273311,-0.0036685092,0.015691921,-0.41600000000000037,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.9214075299241922,0.33424744573019044,-0.0029553492837628426,-3.208456533146081,2.026893,0.6081205,0.70854163,1.9264718,2.7557437,-1.7312945,19.282936,0.002008639
square,pid,55.300000000000004,0.22780529,1.0735701,-1.1666547,-0.013240149,-0.0061807428,3.140145,0.24591905,0.110138364,0.0013616808,0.0018604867,-0.0036828516,0.015029037,-0.42400000000000015,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999997747,0.0,0.0,0.0,0.0,0.0,0.905973677760701,0.3440283996863222,-0.0014475901895245613,-3.198802216694178,1.9901341,0.61298037,0.70570636,1.8974081,2.7414165,-1.744059,18.991665,0.0019782984
square,pid,55.400000000000006,0.202492,1.0617298,-1.1665002,-0.013032385,-0.00652862,3.141588,0.25296593,0.118759654,0.0015532969,0.0021668267,-0.0036695153,0.014382461,-0.43200000000000083,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.8899466655411201,0.35351460632455184,-4.680948801905061e-06,-3.187435147286469,1.9502232,0.6182509,0.70349866,1.8649755,2.725395,-1.7583002,18.678045,0.0019456297
square,pid,55.5,0.17652173,1.0490197,-1.1663206,-0.012796731,-0.00687339,-3.1402173,0.25970826,0.12709042,0.0017580799,0.0024466272,-0.0036272279,0.013752081,-0.43999999999999995,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.8734007300641724,0.3627075484023848,0.0013753493600570327,-3.175855258621133,1.9072567,0.62396455,0.7019232,1.8292981,2.7076945,-1.7739874,18.34463,0.0019108987
square,pid,55.6,0.14992647,1.0354694,-1.166113,-0.012535697,-0.0072125783,-3.138899,0.26614678,0.13512228,0.0019746362,0.002700952,-0.003560289,0.013137674,-0.4480000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.8564145355162235,0.37159053211106624,0.002693565683909572,-3.1641364814886828,1.8613257,0.63011724,0.7009739,1.790469,2.6883357,-1.7910843,17.993856,0.0018743601
square,pid,55.7,0.12273714,1.0211098,-1.1658757,-0.012251634,-0.007543922,-3.137641,0.27228913,0.14284667,0.0022014554,0.0029313741,-0.00347089,0.012538997,-0.4560000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999997747,0.0,0.0,0.0,0.0,0.0,0.8390718124575699,0.380154768063731,0.003951700525828518,-3.152348485361376,1.8125268,0.6367119,0.7006486,1.7485901,2.667345,-1.8095542,17.628347,0.0018362864
square,pid,55.800000000000004,0.09498489,1.0059727,-1.1656063,-0.011946675,-0.00786563,-3.1364412,0.2781309,0.15025409,0.0024369576,0.0031400863,-0.0033638023,0.011955806,-0.46400000000000013,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.821461696445844,0.3883812078765261,0.005151422815867579,-3.1405637361694385,1.7609465,0.6437391,0.7009329,1.7037528,2.6447527,-1.8293554,17.250671,0.001796945
square,pid,55.900000000000006,0.06670044,0.9900911,-1.1653031,-0.011622788,-0.008176159,-3.1352987,0.28367388,0.15733695,0.0026794432,0.0033287418,-0.0032415665,0.011387874,-0.47200000000000064,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.8036792868528617,0.39625848653062384,0.006293924646922267,-3.1288568577310967,1.7066826,0.65119064,0.7018163,1.6560569,2.6205938,-1.8504447,16.863543,0.0017566191
square,pid,56.0,0.03791244,0.9734985,-1.1649649,-0.011281763,-0.008473822,-3.1342115,0.28893667,0.16408779,0.0029271496,0.0034991326,-0.0031027738,0.010834974,-0.47999999999999976,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.7858246541215965,0.40379157989910697,0.007381113367625392,-3.117303655402897,1.6498452,0.65907407,0.70330054,1.6056187,2.5949075,-1.872779,16.469856,0.0017156103
square,pid,56.1,0.008647495,0.9562298,-1.1645904,-0.010925148,-0.008756881,-3.1331787,0.29393724,0.17049746,0.0031783455,0.0036536811,-0.00294694,0.010296866,-0.4880000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999997747,0.0,0.0,0.0,0.0,0.0,0.768003098744454,0.4109848452204628,0.00841394265229336,-3.1059793362579073,1.5905463,0.66738915,0.70538425,1.5525512,2.5677383,-1.8963097,16.072498,0.0016742186
square,pid,56.2,-0.021068156,0.9383204,-1.1641786,-0.010554384,-0.009023953,-3.1321983,0.29867747,0.1765605,0.0034313279,0.0037934794,-0.002777662,0.009773431,-0.49600000000000016,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.7503267908533983,0.4178301280200694,0.009394319849558986,-3.0949602876239535,1.5288814,0.6761201,0.7080457,1.4969558,2.5391316,-1.92099,15.674213,0.0016327306
square,pid,56.300000000000004,-0.051209144,0.91980594,-1.163729,-0.010170945,-0.009273848,-3.1312692,0.3031641,0.1822761,0.0036843698,0.003918247,-0.0025968687,0.009264589,-0.5040000000000007,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.7329142889882388,0.4243263774974856,0.010323437052317775,-3.0843227678024094,1.4649566,0.68524855,0.71126455,1.4389406,2.509134,-1.9467734,15.277791,0.0015914367
square,pid,56.400000000000006,-0.08175087,0.90072274,-1.1632413,-0.0097761275,-0.0095055625,-3.1303897,0.30740306,0.18763861,0.0039357403,0.0040297303,-0.0024064747,0.008770154,-0.5120000000000005,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.7158911299451773,0.43047051866954256,0.011202963190623439,-3.0741439551530476,1.3988726,0.6947588,0.7150204,1.378611,2.4777985,-1.9736117,14.885985,0.0015506233
square,pid,56.5,-0.11267109,0.8811072,-1.1627152,-0.009371222,-0.009717916,-3.1295586,0.31141624,0.19264717,0.0041837404,0.004128062,-0.0022046806,0.00829,-0.5200000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6993880263186877,0.43627641367763853,0.012034090357371486,-3.0645007251977807,1.3307478,0.7046426,0.7193031,1.3160872,2.4451764,-2.0014563,14.501608,0.0015105843
square,pid,56.6,-0.14395027,0.8609964,-1.1621511,-0.00895733,-0.009909547,-3.1287742,0.31522912,0.19729653,0.004426771,0.0042151306,-0.001989712,0.007823932,-0.5280000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6835412330757897,0.4417596322275086,0.012818487482615626,-3.055466008179397,1.2606974,0.7148952,0.7241033,1.2514893,2.4113257,-2.030257,14.127419,0.0014716061
square,pid,56.7,-0.17556752,0.8404277,-1.1615494,-0.0085354615,-0.0100798765,-3.1280355,0.31882706,0.20158392,0.00466336,0.0042918897,-0.0017694023,0.007371851,-0.536,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6684936447179168,0.44690138795374085,0.013557108240672267,-3.0471115016347152,1.1888037,0.7254691,0.7293726,1.1849002,2.3763058,-2.0599625,13.765807,0.0014339383
square,pid,56.800000000000004,-0.2075016,0.8194387,-1.160911,-0.008106552,-0.010228719,-3.1273408,0.32220483,0.20550731,0.0048919446,0.004359122,-0.0015476607,0.006933622,-0.5440000000000005,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6543929570083821,0.45169227217344304,0.01425185998017422,-3.03950716414006,1.1151577,0.7363293,0.73507047,1.1164166,2.3401778,-2.0905225,13.419189,0.0013978322
square,pid,56.900000000000006,-0.23973115,0.7980666,-1.1602365,-0.0076716724,-0.010356112,-3.1266887,0.3253605,0.20907126,0.005110982,0.004415486,-0.001326741,0.0065091713,-0.5520000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6413894956189652,0.4561294288683072,0.014903934794016993,-3.032722882933064,1.0398598,0.74743855,0.74115753,1.0461408,2.3030002,-2.1218894,13.089922,0.0013635335
square,pid,57.0,-0.27223784,0.7763489,-1.1595275,-0.007231767,-0.010461592,-3.1260781,0.3283232,0.21227406,0.0053189564,0.0044622994,-0.0011016143,0.0060982374,-0.5600000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6296328339444043,0.46023514801699716,0.015514524775096095,-3.026713990301176,0.96303296,0.75878954,0.74762475,0.97419775,2.264839,-2.1540139,12.78047,0.001331299
square,pid,57.1,-0.30489346,0.7543571,-1.1587863,-0.0067769377,-0.010569232,-3.1255076,0.32998824,0.21479113,0.005513063,0.0046079704,-0.0011176171,0.0056964387,-0.5680000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6193144994823253,0.46287793534474686,0.016085060434886136,-3.0214368593145347,0.8836953,0.76954,0.7536256,0.89960974,2.2259893,-2.1866257,12.486719,0.0013007
square,pid,57.2,-0.33747882,0.7321902,-1.1580166,-0.006291349,-0.010716529,-3.1249764,0.32943973,0.21636541,0.0056827567,0.0049120216,-0.001508936,0.00530107,-0.5760000000000005,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6106332852465954,0.46312760361906574,0.016616257029124414,-3.0168594484338245,0.8012845,0.7790687,0.75854045,0.82181275,2.1867795,-2.2194593,12.207768,0.0012716426
square,pid,57.300000000000004,-0.36972648,0.7099552,-1.1572223,-0.0057612415,-0.010940704,-3.1244838,0.32619295,0.21692874,0.005812515,0.005353875,-0.0022726995,0.004912544,-0.5840000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6037531484495652,0.4605264056780644,0.017108829813548245,-3.013000128362031,0.715875,0.7871199,0.76211834,0.74087656,2.1474545,-2.252349,11.946394,0.001244416
square,pid,57.400000000000006,-0.40140843,0.6877464,-1.1564076,-0.005181261,-0.011258796,-3.1240287,0.32064277,0.21660522,0.0058868397,0.0058496073,-0.0032070945,0.004533245,-0.5920000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.5987615768708647,0.4554855686148042,0.017563970881053128,-3.009846243311147,0.62845093,0.7941667,0.7648361,0.6577815,2.1081228,-2.2852676,11.709932,0.0012197846
square,pid,57.5,-0.43233415,0.6656572,-1.1555771,-0.004548781,-0.011673243,-3.12361,0.31316254,0.21539846,0.005896234,0.0063719177,-0.0041660964,0.004163274,-0.6000000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.5956724696628387,0.4483392038178163,0.01798263390595547,-3.007362288847223,0.53983957,0.8006836,0.76717246,0.5733508,2.0689306,-2.3181336,11.504023,0.0011983357
square,pid,57.6,-0.46234453,0.6437841,-1.1547356,-0.003862159,-0.012177093,-3.1232276,0.30406582,0.21327528,0.00583578,0.0069108787,-0.0050558504,0.0038026532,-0.6079999999999999,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.5944328975023141,0.4393483353040332,0.018365057306834378,-3.0054994269615136,0.45074862,0.80705476,0.7695186,0.48828477,2.0300393,-2.3508387,11.332595,0.0011804786
square,pid,57.7,-0.49130902,0.62222433,-1.1538888,-0.0031212056,-0.012757363,-3.12288,0.2936367,0.21022183,0.005703944,0.0074518477,-0.0058160727,0.0034522032,-0.6160000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.594932648687596,0.42875417453857806,0.018712671595164453,-3.0042014741943053,0.3618272,0.813582,0.7721772,0.40323198,1.991599,-2.3832815,11.198185,0.0011664777
square,pid,57.800000000000004,-0.51912385,0.6010749,-1.1530432,-0.0023272948,-0.013397352,-3.1225667,0.28214204,0.2062371,0.005501903,0.00797908,-0.006409639,0.0031130246,-0.6240000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.5970150238647141,0.41678635857998486,0.019025953608103906,-3.003405733326111,0.27368134,0.8204993,0.77538794,0.31879276,1.9537516,-2.4153636,11.102102,0.001156469
square,pid,57.900000000000006,-0.5457082,0.58043,-1.1522053,-0.0014836971,-0.01407886,-3.1222863,0.2698109,0.20134197,0.0052330457,0.008473522,-0.0068215895,0.0027864685,-0.6320000000000008,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6004898185691198,0.40365038059581443,0.019306333857127343,-3.003046256735224,0.18685466,0.82796246,0.7793075,0.23550965,1.9166247,-2.4469986,11.044474,0.001150466
square,pid,58.0,-0.5710005,0.5603802,-1.1513826,-0.0005955047,-0.014783764,-3.122038,0.2568375,0.1955708,0.004902364,0.0089169005,-0.0070527135,0.002473734,-0.6399999999999999,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6051456857979022,0.38952722947815865,0.019554766016551175,-3.0033864709272655,0.101833336,0.83605975,0.784028,0.15386511,1.8803356,-2.4781077,11.02442,0.0011483771
square,pid,58.1,-0.59495604,0.5410111,-1.1505824,0.0003306274,-0.015494994,-3.12182,0.24338824,0.18896702,0.0045159496,0.009293552,-0.007113591,0.0021757088,-0.6480000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6107617618925987,0.3745782683177148,0.019772680597850003,-3.0046528386705638,0.019048018,0.84483147,0.7895913,0.07428818,1.8449937,-2.5086195,11.04025,0.001150026
square,pid,58.2,-0.6175421,0.5224025,-1.1498127,0.0012866571,-0.01619754,-3.121631,0.22958702,0.18158533,0.0040806206,0.009589596,-0.0070248386,0.0018929965,-0.6560000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6171169843965744,0.35893454053271373,0.019961746531077542,-3.006176707784367,-0.061132856,0.8542605,0.795981,-0.0028533651,1.8106997,-2.5384707,11.08956,0.0011551623
square,pid,58.300000000000004,-0.63873875,0.50462765,-1.1490809,0.0022634822,-0.016878085,-3.1214693,0.21556306,0.17348707,0.0036035744,0.009794446,-0.0068033705,0.001625784,-0.6640000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6239974065280932,0.34273644393348346,0.0201233943277084,-3.00788494208573,-0.13836128,0.86432344,0.8031757,-0.07721352,1.7775456,-2.567603,11.169506,0.0011634901
square,pid,58.400000000000006,-0.6585347,0.48775333,-1.1483946,0.0032514539,-0.017525775,-3.1213331,0.2014016,0.16473325,0.0030922014,0.00990266,-0.0064738067,0.0013738882,-0.6720000000000006,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6312019617528627,0.32608812920764585,0.020259531336375394,-3.0097105167342746,-0.21235807,0.87495285,0.81110734,-0.14851256,1.7456217,-2.5959609,11.276797,0.0011746663
square,pid,58.5,-0.67692786,0.47184,-1.1477606,0.0042408113,-0.018131496,-3.1212215,0.18720014,0.15538378,0.0025538076,0.009913155,-0.006053542,0.0011367601,-0.6799999999999997,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6385453271514168,0.30910606290420306,0.02037111123139492,-3.0115916131423845,-0.28287065,0.8860745,0.81970596,-0.2165021,1.7150142,-2.6234856,11.407885,0.0011883214
square,pid,58.6,-0.69392467,0.4569413,-1.1471857,0.005221821,-0.018687852,-3.1211324,0.17304362,0.14550339,0.0019955917,0.009826235,-0.0055597243,0.0009137738,-0.6880000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6458610847066192,0.29190117060413606,0.02046027977997891,-3.013468302386384,-0.34969318,0.89759254,0.82887346,-0.28097406,1.6858038,-2.6501248,11.559031,0.0012040656
square,pid,58.7,-0.7095348,0.44310433,-1.1466756,0.006185051,-0.019189922,-3.1210647,0.15896738,0.13515642,0.0014244968,0.009644977,-0.005017101,0.00070418074,-0.6960000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6530022282921675,0.27454452189923323,0.020527990656443753,-3.0152893651458204,-0.41265273,0.90939605,0.8385022,-0.34175888,1.6580667,-2.6758242,11.726389,0.0012214988
square,pid,58.800000000000004,-0.72377414,0.4303703,-1.1462357,0.0071218596,-0.019634094,-3.1210167,0.14503415,0.12439821,0.0008469834,0.009377287,-0.004438675,0.00050696725,-0.7040000000000006,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.659841326063777,0.25713031748117665,0.020575912790843167,-3.0170099529322143,-0.47157797,0.9214108,0.84851724,-0.39868435,1.6318806,-2.700526,11.906189,0.0012402282
square,pid,58.900000000000006,-0.736663,0.41877383,-1.1458703,0.008024145,-0.020018063,-3.1209872,0.13129377,0.11329305,0.0002691874,0.009028623,-0.0038374986,0.00032131793,-0.7120000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6662702683230067,0.2397508014865475,0.02060547669465176,-3.0185905047870767,-0.5263234,0.9335489,0.85883045,-0.45160484,1.6073115,-2.7241776,12.09466,0.0012598605
square,pid,59.0,-0.7482245,0.40834382,-1.1455832,0.008884715,-0.02034103,-3.1209753,0.11777332,0.101896875,-0.0003032171,0.008608114,-0.0032285887,0.00014631217,-0.7200000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6721994947632194,0.2224799987266473,0.020617397623606835,-3.0199963310221767,-0.5767847,0.9457101,0.8693444,-0.5004189,1.5844252,-2.7467222,12.288114,0.0012800117
square,pid,59.1,-0.7584829,0.39910388,-1.1453769,0.009697429,-0.02060359,-3.1209795,0.10448734,0.090260796,-0.0008650289,0.008126274,-0.0026258733,-1.8947774e-05,-0.7280000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6775565587415943,0.20538582519547327,0.02061310608918301,-3.02120094820875,-0.6228878,0.9577946,0.8799577,-0.54505086,1.5632844,-2.7681024,12.483015,0.001300314
square,pid,59.2,-0.7674649,0.3910728,-1.1452535,0.0104572335,-0.020807095,-3.1209989,0.09146259,0.0784322,-0.0014113223,0.007594027,-0.0020368416,-0.00017532488,-0.736,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6822850630693938,0.18855508981548028,0.020593794184275784,-3.022186456663515,-0.6645621,0.96972173,0.8905888,-0.5854292,1.5439471,-2.788258,12.676035,0.0013204203
square,pid,59.300000000000004,-0.7752005,0.38426527,-1.1452141,0.011160279,-0.020953275,-3.121033,0.07873278,0.0664515,-0.0019376496,0.0070233983,-0.0014652783,-0.0003236181,-0.7440000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6863433738391457,0.1720919864167547,0.02055970032746426,-3.0229393656785213,-0.70174515,0.9814236,0.901173,-0.6214946,1.5264696,-2.807127,12.8640785,0.001340008
square,pid,59.400000000000006,-0.78172034,0.3786912,-1.1452584,0.011803557,-0.021044673,-3.1210804,0.066306576,0.05436467,-0.002440002,0.0064228442,-0.0009192121,-0.00046431003,-0.7520000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.6897036743638699,0.1560996001955888,0.020512255030223046,-3.0234522838826896,-0.73441,0.99281406,0.91162056,-0.6532165,1.5108973,-2.82465,13.04424,0.0013587751
square,pid,59.5,-0.78705436,0.37435746,-1.145386,0.01238529,-0.021084674,-3.1211407,0.05417918,0.042202618,-0.0029149253,0.0058046468,-0.00040709155,-0.0005980323,-0.7600000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6923506167016816,0.14068976583216364,0.02045193512971035,-3.023727617474198,-0.76255536,1.0038079,0.921847,-0.6805944,1.4972788,-2.8407633,13.213912,0.0013764491
