trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,smc,57.5,-0.28750196,-0.1858274,-0.5926263,0.0016298575,0.008400647,0.6465922,0.1266967,0.023974286,-0.014709404,0.005735765,0.0035556923,0.06481489,-0.25881904510252157,-0.2500000000000007,-0.567368451944987,0.0,0.0,0.7309198697956936,0.10115151580761261,0.09068996754846292,-0.012977982881245964,0.0,0.0,0.0,0.07469129309546729,0.07146003542531279,-0.08432766999329488,-1.0262121750992295,2.2337077,-2.9528928,5.1408267,-5.96785,0.72893625,-3.4597907,88.25386,0.00919311
figure_eight_depth,smc,57.6,-0.27832967,-0.17661412,-0.59420687,0.0020746398,0.008629709,0.6564957,0.1288434,0.018250652,-0.014753975,0.0036158774,0.002452024,0.09902732,-0.24868988716485535,-0.24087683705085813,-0.5686666916089238,0.0,0.0,0.7354224689418967,0.10142979126076535,0.09176662027279847,-0.012986751065591218,0.0,0.0,0.0,0.07523638859751126,0.07848073965014823,-0.07892677859613251,-1.0241610182539236,-5.7662926,5.047107,-2.8591733,2.0321498,1.2615871,-3.502862,84.889565,0.008842664
figure_eight_depth,smc,57.7,-0.2688576,-0.16787234,-0.59560287,0.0027385098,0.00874581,0.6615254,0.12850244,0.011407732,-0.012875676,0.00620465,0.0012653607,0.050293386,-0.23853345757858122,-0.23164801755993117,-0.5699657902913382,0.0,0.0,0.7397028777140613,0.10169694379430494,0.09280302112454897,-0.012995163211571015,0.0,0.0,0.0,0.07512756138581639,0.08569563684603256,-0.07817744941892578,-1.0235312058369264,2.2337077,-2.9528928,5.1408267,-5.96785,1.7068105,-3.4158242,90.33341,0.00940973
figure_eight_depth,smc,57.800000000000004,-0.2591405,-0.15972608,-0.59670365,0.0030067815,0.008707693,0.670159,0.12680894,0.004557334,-0.009911245,0.0019276512,-0.00014475636,0.086333044,-0.22835087011065586,-0.22231758959246387,-0.5712657123767834,0.0,0.0,0.7437662453611306,0.1019529441119299,0.09379871550409258,-0.013003219088536522,0.0,0.0,0.0,0.0742481383246159,0.09268983276393476,-0.07360726308421406,-1.0220474118648837,-2.9171715,4.3335495,-1.5139982,2.0321498,1.5245578,-2.7818754,43.77447,0.004559841
figure_eight_depth,smc,57.900000000000006,-0.24869695,-0.1511429,-0.59781206,0.003290436,0.0085972855,0.67530787,0.13525094,0.0023725575,-0.009914206,0.0023882056,-0.0009492573,0.051489577,-0.21814324139654243,-0.21288964578253622,-0.5725664222272386,0.0,0.0,0.7476174264628623,0.10219776414077675,0.0947532666673162,-0.013010918475775402,0.0,0.0,0.0,0.07337255994616597,0.09816464507068627,-0.07230955655166849,-1.0223784395673106,4.980897,-3.6664503,5.6456246,-4.6343393,1.6157249,-2.1811206,98.97022,0.010309398
figure_eight_depth,smc,58.0,-0.23788856,-0.14183542,-0.59909457,0.0030697973,0.008346244,0.68466437,0.1426506,0.0050406405,-0.011615516,-0.0030107806,-0.002202549,0.09356922,-0.20791169081775987,-0.2033683215379006,-0.5738678841830865,0.0,0.0,0.7512609911930165,0.1024313770326829,0.09566625591578282,-0.013018261162067724,0.0,0.0,0.0,0.07294721473780395,0.0991592461967705,-0.06659662256356091,-1.0206939836573463,-3.019103,4.3335495,-2.3543751,3.365661,1.5605832,-1.8772947,50.725044,0.0052838586
figure_eight_depth,smc,58.1,-0.22686814,-0.13206264,-0.60065866,0.0028937939,0.007983749,0.689855,0.14729735,0.0059641623,-0.01443056,-0.00219325,-0.003465594,0.05191513,-0.19765734037912644,-0.19375779322605174,-0.5751700625640902,0.0,0.0,0.7547012350591759,0.10265375716936309,0.09653728278216644,-0.013025246946074542,0.0,0.0,0.0,0.07286446665443429,0.10098770058271277,-0.06484625554410017,-1.0195013218211688,2.9011693,-3.0019062,2.9783795,-3.0791166,2.0642698,-2.1295717,44.576214,0.004643356
figure_eight_depth,smc,58.2,-0.21662477,-0.122287266,-0.6022198,0.002391098,0.0074357553,0.6975369,0.14134419,0.01016796,-0.014513184,-0.0056402558,-0.005257618,0.076832116,-0.18738131458572468,-0.18406227634233904,-0.5764729216703713,0.0,0.0,0.7579421881239625,0.10286488016519879,0.09736596520616703,-0.01303187563650443,0.0,0.0,0.0,0.07303584166670153,0.09532231444826915,-0.06040530238558972,-1.0164982892777434,-4.0073357,4.0916233,-3.4260066,3.5102942,2.1002266,-2.6690333,68.3945,0.0071244263
figure_eight_depth,smc,58.300000000000004,-0.20688787,-0.11278145,-0.60358685,0.0021504431,0.0067800884,0.7008136,0.13578294,0.010281573,-0.012685513,-0.0026501962,-0.006478305,0.032781817,-0.17708474031958313,-0.17428602366090745,-0.5777764257833896,0.0,0.0,0.7609876237044584,0.10306472286773782,0.09815193969982261,-0.013038147051391835,0.0,0.0,0.0,0.07305626114391155,0.09376463918025975,-0.060174032224203255,-1.0154160746602316,3.992664,-3.9083765,4.573993,-4.4897056,2.1794431,-2.9474225,85.73291,0.008930512
figure_eight_depth,smc,58.400000000000006,-0.19765382,-0.10364558,-0.60465074,0.0017267434,0.00599962,0.7079902,0.12955847,0.010261226,-0.009782915,-0.0047235778,-0.0076503404,0.07178159,-0.16676874671610187,-0.16443332336929123,-0.5790805391669211,0.0,0.0,0.7638410665587694,0.10325326336199647,0.098894861508797,-0.013044061018929742,0.0,0.0,0.0,0.07282082390828873,0.09251227180977192,-0.05585083742897812,-1.0131449075387766,-3.645777,4.0916233,-2.5617635,3.5102942,1.6373562,-2.6703086,58.72935,0.0061176405
figure_eight_depth,smc,58.5,-0.18854238,-0.09481913,-0.6057093,0.0016837354,0.0051749116,0.71112704,0.12667716,0.0077825272,-0.009839294,-0.0006182744,-0.008192906,0.03138164,-0.15643446504023112,-0.15450849718747395,-0.5803852260680387,0.0,0.0,0.7665058005618846,0.10343048097236074,0.09959440476300929,-0.013049617376914568,0.0,0.0,0.0,0.07235363461888294,0.09476357374389917,-0.05537875779149881,-1.0132679996801484,4.3542233,-3.9083765,5.4382367,-4.4897056,1.4242018,-2.3682866,91.603676,0.009542049
figure_eight_depth,smc,58.6,-0.17960714,-0.086399384,-0.60693383,0.0014684257,0.0042724353,0.71847683,0.12271227,0.0054514096,-0.011619557,-0.0025334412,-0.008901002,0.07351217,-0.14608302856241162,-0.1445158984722358,-0.581690450718092,0.0,0.0,0.7689848758804488,0.10359635626493169,0.1002502626196583,-0.013054815973023715,0.0,0.0,0.0,0.0716841927890748,0.09671763353571383,-0.05050804396745446,-1.012049074855868,-3.645777,4.0916233,-2.5617635,3.5102942,1.2374114,-2.1924062,55.2557,0.0057558026
figure_eight_depth,smc,58.7,-0.17090099,-0.07849853,-0.6084351,0.0016134398,0.0033394292,0.7217652,0.11761033,0.002149761,-0.014513429,0.0013096464,-0.009281764,0.032897215,-0.13571557243430504,-0.1344599103076335,-0.5829961773336878,0.0,0.0,0.7712811156541445,0.10375087104959324,0.10086214739780941,-0.013059656664760055,0.0,0.0,0.0,0.07082957133086441,0.09969118935975903,-0.04951589548889179,-1.0135650100667704,4.3542233,-1.8747605,5.4382367,-2.8573167,1.6482134,-2.533452,69.34766,0.0072237137
figure_eight_depth,smc,58.800000000000004,-0.16144933,-0.07043426,-0.6099462,0.0016010349,0.002390636,0.72836435,0.12427914,-0.0019381071,-0.014693095,-0.00034442203,-0.009381449,0.06600634,-0.12533323356430465,-0.12434494358242779,-0.5843023701176716,0.0,0.0,0.7733971221916573,0.10389400838210772,0.10142979070462688,-0.01306413931945194,0.0,0.0,0.0,0.06977349019010244,0.10537138813828029,-0.04503277378009729,-1.012437979087539,-3.633137,6.1252394,-2.5617635,5.142683,2.2112098,-2.5457292,95.09825,0.0099060675
figure_eight_depth,smc,58.900000000000006,-0.1514307,-0.062396683,-0.6112707,0.0018425273,0.0014214438,0.7301229,0.12829894,-0.0067282217,-0.012927909,0.0023728835,-0.009663753,0.017600967,-0.11493715049286679,-0.11417543505532805,-0.5856089932601082,0.0,0.0,0.7753352826909602,0.10402575256581587,0.10195294355292567,-0.013068263814197678,0.0,0.0,0.0,0.06834722072109829,0.11135889239911541,-0.04521235883994701,-1.012472039498148,4.366863,-1.8747605,5.4382367,-2.8573167,2.657317,-2.454586,73.409225,0.0076467935
figure_eight_depth,smc,59.0,-0.14100313,-0.05454119,-0.6122997,0.0016761007,0.00036696403,0.735333,0.13010256,-0.011035679,-0.010084213,-0.0017383252,-0.010448784,0.05212,-0.1045284632676543,-0.10395584540888049,-0.5869160109392639,0.0,0.0,0.7770977744933548,0.10414608915348955,0.1024313764705978,-0.013072030035810034,0.0,0.0,0.0,0.0664570567083026,0.11643641218835411,-0.04176474903787997,-1.0123205792862833,-0.46124578,3.7629323,-1.0730594,4.374746,2.4298146,-1.8626894,44.035877,0.0045870706
figure_eight_depth,smc,59.1,-0.13046236,-0.04604861,-0.61332476,0.0015402636,-0.0007271035,0.7377529,0.13514599,-0.0077465693,-0.010188194,-0.0013672499,-0.0109001,0.02421757,-0.09410831331851491,-0.0936906572928629,-0.5882233873225893,0.0,0.0,0.7786865698791352,0.10425500494886525,0.10286487960118468,-0.013075437881149288,0.0,0.0,0.0,0.06497276715141341,0.11488029378060012,-0.04093365545042426,-1.0142046579621464,5.7310467,-2.8071208,4.9455986,-2.0216725,2.2535357,-1.5231702,76.669395,0.007986396
figure_eight_depth,smc,59.2,-0.12022428,-0.037220743,-0.61451685,0.0010160231,-0.0019228603,0.7437844,0.13512985,-0.003557978,-0.012013984,-0.0051985504,-0.011864653,0.0603332,-0.08367784333231584,-0.08338437335805148,-0.5895310865677,0.0,0.0,0.7801034404138438,0.10435248800810121,0.10325326279584518,-0.013078487256790172,0.0,0.0,0.0,0.06396101615413739,0.11116213646190179,-0.036319012771021564,-1.0144607230229576,-2.2689533,5.192879,-3.0544014,5.9783273,1.9955188,-1.4181076,83.17704,0.0086642755
figure_eight_depth,smc,59.300000000000004,-0.11037008,-0.028208436,-0.6159858,0.00075917825,-0.0031726789,0.7452587,0.13351004,-0.00041320626,-0.014945323,-0.0025401001,-0.0124832,0.014755581,-0.07323819712763181,-0.07304151428120594,-0.5908390728233609,0.0,0.0,0.781349960854801,0.10443852764108197,0.10359635569689996,-0.013081178079077382,0.0,0.0,0.0,0.06341245787840856,0.10801211387153187,-0.03609127192810424,-1.016670647464794,5.7310467,-2.8071208,4.9455986,-2.0216725,2.3078394,-1.8537421,78.03342,0.008128481
figure_eight_depth,smc,59.400000000000006,-0.10097978,-0.019137591,-0.6174617,0.00023237521,-0.004507325,0.7504095,0.13047802,0.0029698252,-0.015175576,-0.005104612,-0.013307355,0.051517885,-0.06279051952931326,-0.062666616782152,-0.592147310230468,0.0,0.0,0.7824275126232101,0.10451311441259797,0.10389400781244534,-0.013083510274236598,0.0,0.0,0.0,0.06319820628608783,0.10423168393728624,-0.03201802871360316,-1.0169168925425085,-2.2689533,5.192879,-3.0544014,5.9783273,2.4637697,-2.268723,88.40118,0.009208457
figure_eight_depth,smc,59.5,-0.092084624,-0.010130664,-0.6187525,0.000108497305,-0.0058777616,0.7511001,0.12642226,0.0052149105,-0.01347884,-0.0012076498,-0.013702761,0.006909528,-0.05233595624294437,-0.05226423163382727,-0.5934557629230316,0.0,0.0,0.7833372868512991,0.1045762401437958,0.10414608858288349,-0.013085483778429996,0.0,0.0,0.0,0.0632069453785394,0.10131525623991462,-0.032237163922679724,-1.019086603253881,5.7310467,-2.8071208,4.9455986,-2.0216725,2.5458753,-2.5392692,82.2003,0.008562531
figure_eight_depth,smc,59.6,-0.0837341,-0.0012908743,-0.61975366,-0.00018141164,-0.0073032556,0.7555136,0.1213028,0.007624682,-0.01072577,-0.0026396795,-0.014250151,0.044135183,-0.04187565372919993,-0.04183892166615805,-0.5947643950291607,0.0,0.0,0.7840802870087764,0.10462789791091179,0.10435248743592349,-0.013087098537312158,0.0,0.0,0.0,0.06340928309943637,0.09818297466808824,-0.028566678553118455,-1.0197906218386645,-1.939189,5.192879,-1.6581876,5.3612714,1.9921217,-2.2783868,71.37887,0.007435298
figure_eight_depth,smc,59.7,-0.075352825,0.0072386325,-0.62075603,-2.6883834e-05,-0.00872052,0.7561242,0.1194162,0.004622633,-0.010895114,0.0015898733,-0.014173753,0.0061035394,-0.03141075907812836,-0.031395259764656756,-0.5960731706720448,0.0,0.0,0.7846573311162512,0.10466808205041728,0.10451311383953207,-0.013088354506918254,0.0,0.0,0.0,0.06350375075545182,0.10099715548420608,-0.028533132679514184,-1.0230552545586893,6.060811,-2.8071208,6.341812,-2.6387284,1.7803928,-1.9772179,98.87402,0.010299377
figure_eight_depth,smc,59.800000000000004,-0.067036025,0.015353123,-0.62193376,-9.5992014e-05,-0.010163076,0.76104426,0.11607174,0.0019711764,-0.012789951,-0.00026203183,-0.014426886,0.04919841,-0.02094241988335679,-0.020937826864599645,-0.5973820539709386,0.0,0.0,0.7850690535490384,0.10469678815522472,0.10462789733722659,-0.013089251652609324,0.0,0.0,0.0,0.06359590913830122,0.10328543669729548,-0.024024789709316766,-1.0248658298782312,-1.939189,5.192879,-1.6581876,5.3612714,1.5887151,-1.809958,68.01923,0.007085337
figure_eight_depth,smc,59.900000000000006,-0.058805116,0.02296383,-0.62339646,0.00024819892,-0.011592915,0.7621103,0.11193624,-0.001654866,-0.015765885,0.0035502473,-0.014299412,0.010658213,-0.010471784116245386,-0.010471209941678073,-0.5986910090421451,0.0,0.0,0.7853159064358645,0.10471401307738433,0.10469678758116048,-0.01308978994990495,0.0,0.0,0.0,0.06375242660223428,0.10663018471719037,-0.023205613524334923,-1.029806549481401,5.8719873,0.12843673,6.0750318,-0.07460802,1.9970433,-2.151069,80.02359,0.008335791
figure_eight_depth,smc,60.0,-0.049427394,0.031127455,-0.6248569,0.00042456595,-0.012978046,0.76601064,0.124024704,-0.0056983596,-0.01604157,0.0022158276,-0.013841624,0.039004583,-2.4492935982947064e-16,-2.4492935982947064e-16,-0.6,0.0,0.0,0.7853981606558916,0.10471975492799004,0.10471975435379975,-0.013089969383928146,0.0,0.0,0.0,0.06348110459192001,0.11213185492091805,-0.019387518604194857,-1.0321495296592227,-1.4356598,7.3961754,-1.7852728,7.7457886,2.5342917,-2.1859987,131.1502,0.013661478
figure_eight_depth,smc,60.1,-0.039363652,0.0397444,-0.626122,0.00094171223,-0.014367315,0.76514024,0.13209058,-0.007673797,-0.014363211,0.0050585,-0.013896382,-0.008697775,0.010471784116245785,0.010471209941678472,-0.6013089909578548,0.0,0.0,0.7853159064358646,0.10471401307738347,0.10469678758115962,-0.01308978994984944,0.0,0.0,0.0,0.06289813730093276,0.11566437017864795,-0.020175671011822827,-1.0356509438040589,6.56434,-0.60382456,6.214727,-0.25421146,2.8878248,-2.1814206,95.240746,0.009920911
figure_eight_depth,smc,60.2,-0.028852489,0.04855937,-0.6270894,0.0010514363,-0.015842814,0.7676469,0.13671823,-0.009234174,-0.011630807,0.0014573734,-0.014731379,0.02507827,0.020942419883356298,0.020937826864599152,-0.6026179460290614,0.0,0.0,0.7850690535490384,0.10469678815522472,0.10462789733722659,-0.013089251652609324,0.0,0.0,0.0,0.06197849463366077,0.11828808487831077,-0.017422144788967642,-1.0383690323801145,1.6669759,4.3168087,0.7528058,5.230979,2.5610566,-1.6901145,58.759003,0.0061207297
figure_eight_depth,smc,60.300000000000004,-0.018212356,0.057598274,-0.62805164,0.0012228322,-0.017384982,0.76824135,0.13916092,-0.008863072,-0.0118190935,0.0018081242,-0.015415422,0.0059594237,0.03141075907812787,0.031395259764656264,-0.603926829327955,0.0,0.0,0.7846573311162512,0.10466808205041728,0.10451311383953207,-0.013088354506918254,0.0,0.0,0.0,0.06108238621535243,0.11851382251529992,-0.016415985233835473,-1.0424622578343121,5.940432,0.08613758,4.94821,1.07836,2.3412004,-1.3931099,68.36577,0.0071214344
figure_eight_depth,smc,60.400000000000006,-0.0075778696,0.066724375,-0.62918323,0.0011142411,-0.019014554,0.771164,0.139673,-0.008283962,-0.01373623,-0.0005778281,-0.016259976,0.029242404,0.04187565372919944,0.04183892166615756,-0.6052356049708392,0.0,0.0,0.7840802870087764,0.10462789791091179,0.10435248743592349,-0.01308709853736767,0.0,0.0,0.0,0.06031936361823261,0.11796418871147892,-0.012916286974444134,-1.0453419723009578,-0.14071557,6.2996187,-1.1329228,7.291826,2.1487906,-1.2232893,100.27297,0.010445102
figure_eight_depth,smc,60.5,0.0030591364,0.07584248,-0.6305927,0.0012979051,-0.0206855,0.7702496,0.13953517,-0.0087695345,-0.016740894,0.0016627837,-0.016719643,-0.009123611,0.052335956242942995,0.0522642316338259,-0.6065442370769681,0.0,0.0,0.7833372868513068,0.1045762401433517,0.10414608858244287,-0.013085483778374485,0.0,0.0,0.0,0.059686408789957256,0.11825999749086728,-0.013087681672473761,-1.0502481088312692,7.8592844,-1.7003813,6.8670774,-0.7081741,2.5376396,-1.5747952,121.23751,0.012628906
figure_eight_depth,smc,60.6,0.01358525,0.08479603,-0.6320161,0.0010735904,-0.022435931,0.7735547,0.13757071,-0.009054104,-0.017071515,-0.0015595334,-0.017461404,0.03306591,0.06279051952931278,0.06266661678215152,-0.607852689769532,0.0,0.0,0.7824275126232433,0.10451311441259103,0.10389400781244534,-0.013083510274236598,0.0,0.0,0.0,0.059116332780119574,0.11775391575351432,-0.008872829891614864,-1.0533849495718566,-0.14071557,6.2996187,-1.1329228,7.291826,2.7825367,-1.8960165,105.49662,0.010989231
figure_eight_depth,smc,60.7,0.023991693,0.09347631,-0.6332619,0.0012197093,-0.024201442,0.7729851,0.13478513,-0.010623154,-0.015474607,0.0013334167,-0.017661205,-0.005675053,0.07323819712763133,0.07304151428120545,-0.609160927176639,0.0,0.0,0.781349960854801,0.10443852764108197,0.10359635569689996,-0.013081178079077382,0.0,0.0,0.0,0.05851202343605325,0.11820635035195405,-0.008364860108646233,-1.0586313871044946,7.3600674,-0.09476954,6.4236484,0.84164935,2.9600086,-2.068021,109.18957,0.011373912
figure_eight_depth,smc,60.800000000000004,0.03476568,0.10227884,-0.6342116,0.0010850765,-0.025982158,0.77561355,0.1383189,-0.012236615,-0.012832588,-0.0007102758,-0.017775103,0.026298136,0.08367784333231536,0.083384373358051,-0.6104689134322999,0.0,0.0,0.7801034404138103,0.10435248800810121,0.10325326279583824,-0.013078487256790172,0.0,0.0,0.0,0.05755967287608313,0.12038143197830664,-0.00448989404235034,-1.0618309496940515,-0.6399327,7.9052305,-1.5763516,8.841649,2.593829,-1.624634,152.92921,0.015930125
figure_eight_depth,smc,60.900000000000006,0.045812428,0.111022785,-0.6351571,0.0014131697,-0.027753912,0.7734289,0.13980103,-0.014927425,-0.013075498,0.0027133918,-0.017741233,-0.02181927,0.09410831331851442,0.09369065729286241,-0.6117766126774107,0.0,0.0,0.7786865698791015,0.10425500494886525,0.10286487960117774,-0.013075437881204799,0.0,0.0,0.0,0.056387434560146575,0.12303880157035747,-0.00525765294794911,-1.0667610033246637,7.3600674,-0.09476954,6.4236484,0.84164935,2.395432,-1.3108351,103.60759,0.0107924575
figure_eight_depth,smc,61.0,0.05697937,0.11953689,-0.63627696,0.0013960482,-0.029573286,0.77455693,0.13901614,-0.017112652,-0.015037835,0.00014181274,-0.018177781,0.01130147,0.10452846326765293,0.10395584540887913,-0.6130839890607359,0.0,0.0,0.77709777449339,0.1041460891539267,0.10243137647103495,-0.013072030035865545,0.0,0.0,0.0,0.05515069581019204,0.1245413959146014,-0.002540839659863403,-1.0717601209315957,2.5320609,5.4611015,1.385439,6.607723,2.2129471,-1.1351053,88.00201,0.009166876
figure_eight_depth,smc,61.1,0.068513006,0.1281398,-0.637665,0.0015902321,-0.031379946,0.77361697,0.14213039,-0.019203776,-0.018063739,0.0016639003,-0.01807969,-0.009370365,0.1149371504928663,0.11417543505532757,-0.6143910067398918,0.0,0.0,0.7753352826909602,0.10402575256581587,0.10195294355292567,-0.013068263814197678,0.0,0.0,0.0,0.05377622198903413,0.12710573930269153,-0.0017183131055414913,-1.078010177332851,7.2229776,0.833641,5.9940248,2.0625937,2.6275835,-1.4578166,102.078415,0.010633168
figure_eight_depth,smc,61.2,0.08025307,0.13669458,-0.6390592,0.0015277982,-0.033223435,0.77523434,0.14325342,-0.02086045,-0.018412508,-0.000116901414,-0.018409176,0.016194755,0.12533323356430418,0.12434494358242733,-0.6156976298823283,0.0,0.0,0.773397122191589,0.10389400838210772,0.101429790704613,-0.01306413931950745,0.0,0.0,0.0,0.05225415572020918,0.12857943481639883,0.0018372194298099664,-1.0824446433247514,0.72227854,7.4820457,-0.71852624,8.922851,2.9980695,-1.6484108,148.3419,0.015452282
figure_eight_depth,smc,61.300000000000004,0.092128694,0.14519654,-0.6402686,0.0018605181,-0.035065036,0.7727367,0.14384486,-0.02241549,-0.016847566,0.0024975701,-0.018454121,-0.024933843,0.13571557243430454,0.13445991030763302,-0.617003822666312,0.0,0.0,0.7712811156542152,0.10375087104960712,0.10086214739783717,-0.013059656664815567,0.0,0.0,0.0,0.05056028286073458,0.1296890593485159,0.001455612537160533,-1.0884072053462726,8.722279,-0.5179546,7.2814736,0.92285025,3.2900808,-1.7000299,143.93266,0.014992986
