trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,smc,32.4,0.4273798,0.83809793,-0.6254208,-0.0019351585,0.015370269,-0.5945728,0.029244794,-0.024116833,-0.00065662194,0.0022183945,-0.011161368,-0.10184574,0.42518042535578937,0.8409134918693633,-0.6,0.0,0.0,-0.6946956612242843,0.04014074385344513,-0.03344772146973707,0.0,0.0,0.0,0.0,0.025670646661971403,0.014360305317488551,0.10012287870780479,-1.4410153603727105,0.44405422,-0.0059240665,0.44306147,-0.004931341,2.3191922,-2.315708,11.134703,0.0011598648
letter_b,smc,32.5,0.4284937,0.8345622,-0.62548524,-0.001954861,0.014193687,-0.60339916,0.029039757,-0.023049379,-0.00024244514,0.0011595656,-0.011595021,-0.08827633,0.42919449974114143,0.8375687197223829,-0.6,0.0,0.0,-0.6946956612246245,0.04014074385341737,-0.03344772146973707,0.0,0.0,0.0,0.0,0.025671538811289578,0.015212370376510631,0.09129650370051556,-1.4423220779131458,-0.037939116,0.6498156,-0.11754861,0.72942513,2.5939424,-2.527272,14.085218,0.0014672102
letter_b,smc,32.6,0.4296503,0.8311061,-0.62534493,-0.0019920396,0.012992493,-0.61168265,0.029111968,-0.021898305,0.0017737725,0.00080390315,-0.011850004,-0.082849525,0.43320857412649344,0.8342239475754024,-0.6,0.0,0.0,-0.694695661224012,0.040140743853334104,-0.033447721469626046,0.0,0.0,0.0,0.0,0.025782700762806962,0.01606764381584637,0.08301300779688803,-1.4434419498089819,0.43283683,0.3300298,0.2928211,0.47004548,2.2607164,-2.1415515,10.300035,0.0010729204
letter_b,smc,32.7,0.43096265,0.8276899,-0.625255,-0.0020633265,0.011801993,-0.61915034,0.030347139,-0.020434305,0.0012527595,0.00025734087,-0.011756231,-0.074694104,0.43722264851184556,0.8308791754284222,-0.6,0.0,0.0,-0.6946956612241482,0.040140743853389615,-0.03344772146968156,0.0,0.0,0.0,0.0,0.026213995802481915,0.016335027262679838,0.07554532066704978,-1.4446524335187907,0.4070667,0.45337158,0.2503995,0.61003876,2.034679,-1.9056548,8.577535,0.0008934932
letter_b,smc,32.800000000000004,0.43258938,0.82423973,-0.62536913,-0.0021580167,0.010666467,-0.6260006,0.03328164,-0.018654833,-0.0007869308,-0.00013845104,-0.011213899,-0.06852122,0.4411147013626304,0.8274522719112898,-0.6,0.0,0.0,-0.7479779836707889,0.0377696435794328,-0.035043683321522856,0.0,0.0,0.0,0.0,0.02695541370314624,0.01701046356346826,0.12197740049894445,-1.4487986003371718,-6.219432,7.0589643,-6.24449,7.084022,2.3197381,-2.31727,188.43825,0.019628985
letter_b,smc,32.9,0.4345589,0.82065344,-0.62544113,-0.0019127572,0.009613905,-0.6386988,0.03697828,-0.017522285,-0.00036372227,0.003807023,-0.010251576,-0.12699771,0.44489166572058386,0.8239479035791288,-0.6,0.0,0.0,-0.7479779836701131,0.03776964357954382,-0.03504368332157837,0.0,0.0,0.0,0.0,0.02765629913979112,0.017543031676319005,0.10927916737067467,-1.451678000588692,1.7805679,-0.94103587,1.75551,-0.91597795,2.565014,-2.559335,21.106293,0.0021985723
letter_b,smc,33.0,0.43697333,0.81692415,-0.6253099,-0.0018820222,0.0086413445,-0.6484809,0.04160252,-0.015551047,0.0016828496,0.0012477727,-0.009538494,-0.09783445,0.44866863007853786,0.8204435352469672,-0.6,0.0,0.0,-0.7479779836707889,0.0377696435794328,-0.035043683321522856,0.0,0.0,0.0,0.0,0.028102602374674112,0.019937045102653803,0.09949709148939244,-1.4542827074903566,0.115738116,0.6039245,0.20732725,0.51233536,2.1566858,-2.247409,10.385734,0.0010818472
letter_b,smc,33.1,0.4397915,0.81303316,-0.62522864,-0.0019032976,0.0077613923,-0.6573853,0.04595285,-0.013992522,0.0011833373,0.00055669557,-0.008631929,-0.089057,0.45244559443649196,0.8169391669148058,-0.6,0.0,0.0,-0.7479779836699422,0.03776964357937729,-0.035043683321411834,0.0,0.0,0.0,0.0,0.028493286974447883,0.02261673133512674,0.0905926940009053,-1.456760632834503,0.056914438,0.56947595,0.21043949,0.4159509,1.8935405,-2.0481794,8.3253765,0.0008672266
letter_b,smc,33.2,0.44301227,0.8089795,-0.625349,-0.0019576906,0.006977801,-0.6655344,0.050272804,-0.012406167,-0.0008368785,8.8547116e-05,-0.007680797,-0.081503235,0.45622255879444584,0.8134347985826444,-0.6,0.0,0.0,-0.7479779836711554,0.03776964357940504,-0.035043683321522856,0.0,0.0,0.0,0.0,0.028929784575066696,0.02587443799052523,0.08244360657307193,-1.4589824229974964,0.045144875,0.47549537,0.25819138,0.26244885,2.2116861,-2.4262826,11.142079,0.0011606332
letter_b,smc,33.300000000000004,0.4466297,0.80477184,-0.62542444,-0.0020352814,0.006286853,-0.67297286,0.054439954,-0.010759244,-0.00039599245,-0.0002568671,-0.006763852,-0.07439668,0.4599995231523998,0.809930430250483,-0.6,0.0,0.0,-0.7479779836701131,0.03776964357954382,-0.03504368332157837,0.0,0.0,0.0,0.0,0.02918502225850094,0.02945827694507981,0.07500512571799522,-1.4608934346643694,0.0006353573,0.4089221,0.2686491,0.14090836,2.4274614,-2.6968887,13.425022,0.00139844
letter_b,smc,33.4,0.45063674,0.8004247,-0.6252941,-0.0021280418,0.0056849164,-0.6797643,0.058420833,-0.00902073,0.0016528895,-0.0005006461,-0.0058811344,-0.067924336,0.4636112766815371,0.8063262868033843,-0.6,0.0,0.0,-0.8027818744138766,0.03529148114719827,-0.03654031004557412,0.0,0.0,0.0,0.0,0.029033742875837702,0.03598647329762959,0.12301760363140592,-1.4654422513650898,-6.2761407,6.541097,-5.8895245,6.154481,2.0107791,-2.393301,164.51115,0.017136578
letter_b,smc,33.5,0.45497185,0.7959239,-0.6252115,-0.0018715104,0.005177059,-0.6919822,0.06200212,-0.0077552698,0.0011620822,0.003259892,-0.0048185596,-0.122188196,0.4671404247962665,0.8026722557988166,-0.6,0.0,0.0,-0.8027818744142695,0.03529148114717051,-0.03654031004557412,0.0,0.0,0.0,0.0,0.028796410538599795,0.03928596615052028,0.11079966473180491,-1.468984977321304,1.1112516,-0.95992494,1.5305604,-1.3792337,1.7821523,-2.158655,14.237094,0.0014830307
letter_b,smc,33.6,0.4596647,0.7912872,-0.6253279,-0.0018274379,0.00475184,-0.7014743,0.065724365,-0.005756922,-0.00083490513,0.00093213323,-0.004074539,-0.09492731,0.47066957291099576,0.799018224794249,-0.6,0.0,0.0,-0.8027818744149751,0.035291481147281534,-0.036540310045740654,0.0,0.0,0.0,0.0,0.02867713263716559,0.043295201660515883,0.10130756544738473,-1.4724670666244206,-0.8947257,0.9401851,-0.43496844,0.4804279,2.0997105,-2.5344114,12.936516,0.0013475538
letter_b,smc,33.7,0.4647085,0.7865363,-0.62539905,-0.0018177481,0.0044064536,-0.71060884,0.0691916,-0.003741032,-0.00038956167,0.00053095666,-0.0032869342,-0.09135061,0.474198721025725,0.7953641937896814,-0.6,0.0,0.0,-0.8027818744138766,0.03529148114719827,-0.03654031004557412,0.0,0.0,0.0,0.0,0.02851505191646356,0.047171625815999575,0.09217303442516811,-1.4755911510807047,-0.36270034,0.30922198,0.12610629,-0.17958467,2.3267767,-2.7919745,13.484335,0.0014046183
letter_b,smc,33.800000000000004,0.47011426,0.7816907,-0.625265,-0.0018733724,0.0041349246,-0.71886206,0.072574295,-0.0014690408,0.0016575118,-0.00019256887,-0.0025652645,-0.082536355,0.4777278691404543,0.7917101627851137,-0.6,0.0,0.0,-0.8027818744146356,0.03529148114719827,-0.03654031004562963,0.0,0.0,0.0,0.0,0.02822546134193619,0.05121278640666219,0.08391981768245782,-1.4786136641248246,-0.4734098,0.32971534,0.037519693,-0.18121415,1.9528806,-2.445657,10.162056,0.0010585474
letter_b,smc,33.9,0.47589675,0.77677083,-0.6251803,-0.0019766132,0.0039365124,-0.72642195,0.07591099,0.0010523108,0.0011631246,-0.0007198141,-0.0018424959,-0.075601615,0.48125701725518333,0.7880561317805463,-0.6,0.0,0.0,-0.8027818744134837,0.03529148114722602,-0.03654031004557412,0.0,0.0,0.0,0.0,0.028109397959586477,0.055357950991748256,0.07635992216586407,-1.4816770370157222,-0.45548853,0.23079225,0.06900089,-0.29369718,1.7123864,-2.2234504,8.227753,0.0008570575
letter_b,smc,34.0,0.48207882,0.7717944,-0.62529755,-0.0021223219,0.0038086793,-0.7333247,0.07927206,0.0038612594,-0.0008531921,-0.0011853616,-0.00114189,-0.0690293,0.48457508467062665,0.7842880499605768,-0.6,0.0,0.0,-0.8591540987202889,0.03271328117734895,-0.03793335929086483,0.0,0.0,0.0,0.0,0.02832470667621624,0.06257186368099163,0.12582939216587608,-1.4872637868329248,-6.1866307,5.869365,-5.6200624,5.3027964,2.0373824,-2.5930223,143.30328,0.014927425
letter_b,smc,34.1,0.4886526,0.76675546,-0.6253719,-0.0019673838,0.003749839,-0.74517787,0.08256996,0.0065651895,-0.0004143872,0.002000829,-0.00033684002,-0.11853183,0.4878464127883706,0.7804947140314831,-0.6,0.0,0.0,-0.8591540987195652,0.03271328117734895,-0.03793335929080932,0.0,0.0,0.0,0.0,0.02886431932907964,0.06682799308156687,0.11397623369118381,-1.4921002283995364,-0.11913765,-0.2564714,0.6188848,-0.99449384,2.2156973,-2.9001892,14.77242,0.0015387937
letter_b,smc,34.2,0.49562103,0.7615688,-0.62524134,-0.0019659544,0.0037498353,-0.75515896,0.08638139,0.009129407,0.0016469606,0.00038856812,0.00019632732,-0.09981026,0.49111774090611454,0.7767013781023893,-0.6,0.0,0.0,-0.8591540987201002,0.032713281177265685,-0.03793335929075381,0.0,0.0,0.0,0.0,0.029772473197704225,0.07139945670724226,0.1039951379008558,-1.4967333726050522,-1.0967011,0.6642936,-0.15554962,-0.276858,1.7538797,-2.6414282,11.798122,0.001228971
letter_b,smc,34.300000000000004,0.5029365,0.7561813,-0.6251612,-0.0019933823,0.0038061442,-0.7644276,0.09019097,0.010908404,0.0011612307,7.32793e-05,0.00074530486,-0.09268423,0.4943890690238585,0.7729080421732955,-0.6,0.0,0.0,-0.8591540987197539,0.03271328117743222,-0.03793335929092034,0.0,0.0,0.0,0.0,0.031399469966874816,0.075435740720973,0.09472649642864672,-1.5011492732538314,-1.0258077,0.5429841,0.13736391,-0.6201875,1.418171,-2.5148284,10.086185,0.0010506444
letter_b,smc,34.4,0.5105558,0.75053096,-0.6252837,-0.0020243847,0.0039142994,-0.77289706,0.09410568,0.011954011,-0.0008435339,1.23377895e-05,0.0012503758,-0.08469201,0.49766039714160226,0.7691147062442018,-0.6,0.0,0.0,-0.8591540987198694,0.03271328117737671,-0.03793335929086483,0.0,0.0,0.0,0.0,0.03392511762629626,0.07911060825066087,0.08625703403404782,-1.5051765633238345,-1.119777,0.5971642,0.28279376,-0.8054065,1.6537414,-2.9733639,13.914911,0.0014494698
letter_b,smc,34.5,0.5184368,0.74455386,-0.6253638,-0.0020289142,0.004066002,-0.78064483,0.09815436,0.01223723,-0.00039217406,0.00025797408,0.0016738684,-0.077474,0.5009317252593463,0.7653213703151079,-0.6,0.0,0.0,-0.8591540987197539,0.03271328117743222,-0.03793335929092034,0.0,0.0,0.0,0.0,0.03716235057767429,0.08246075716199097,0.07850926467815844,-1.5085865638938791,-1.3020619,0.5734826,0.35350737,-1.0820867,1.7799798,-3.3321722,17.591827,0.0018324818
letter_b,smc,34.6,0.5264533,0.7382694,-0.6252407,-0.0019855013,0.0042505367,-0.78772795,0.101174615,0.011763627,0.0016668028,0.00072212645,0.0019890522,-0.070826456,0.5039437701799894,0.7614032409235424,-0.6,0.0,0.0,-0.917122555909821,0.030042351857884064,-0.03921888230795645,0.0,0.0,0.0,0.0,0.040974954407946435,0.08753167062860025,0.12939460390634194,-1.513812693925299,-6.735475,5.7466908,-4.7629776,3.7741935,1.2759416,-3.1176107,126.669106,0.013194698
letter_b,smc,34.7,0.5344307,0.7316828,-0.6251669,-0.0015715752,0.0044710026,-0.7992477,0.10295543,0.010071448,0.0011956375,0.00462891,0.002433374,-0.11519138,0.5069480053657799,0.7574813526927462,-0.6,0.0,0.0,-0.9171225559095552,0.030042351857773042,-0.039218882307789915,0.0,0.0,0.0,0.0,0.04532368632011155,0.08801865307336339,0.11787487381498118,-1.5183788904790305,-1.9960818,0.7299955,0.21157108,-1.4776574,0.9553027,-2.9760664,16.515043,0.001720317
letter_b,smc,34.800000000000004,0.5422725,0.72480416,-0.62529176,-0.0011904463,0.004726781,-0.80962175,0.10399006,0.008252977,-0.00077072193,0.0042751124,0.002720819,-0.10373573,0.5099522405515704,0.7535594644619497,-0.6,0.0,0.0,-0.9171225559093464,0.030042351857828553,-0.039218882307845426,0.0,0.0,0.0,0.0,0.050111280407797075,0.08787738884100732,0.10750080460090528,-1.522205814137036,-2.345764,0.7727897,0.08405042,-1.6570246,1.1978104,-3.4244652,22.01432,0.0022931583
letter_b,smc,34.9,0.54985833,0.71771175,-0.6253713,-0.00081685564,0.0050134654,-0.81913525,0.1036784,0.0060021724,-0.00029777858,0.0041855867,0.0029800942,-0.09513023,0.5129564757373608,0.7496375762311535,-0.6,0.0,0.0,-0.9171225559102384,0.030042351857773042,-0.039218882307845426,0.0,0.0,0.0,0.0,0.05499733881950255,0.08641353901210633,0.09798730724919713,-1.5252575634630705,-2.519455,0.6193873,0.09434742,-1.9944152,1.3548529,-3.7496555,26.61343,0.0027722323
letter_b,smc,35.0,0.5570936,0.7104979,-0.6252461,-0.00045287024,0.0053315978,-0.82784945,0.102099605,0.003596867,0.0017661755,0.0040767374,0.0032525042,-0.087138645,0.5159607109231514,0.7457156880003571,-0.6,0.0,0.0,-0.9171225559093464,0.030042351857828553,-0.039218882307845426,0.0,0.0,0.0,0.0,0.05974590918487807,0.08383648059574407,0.08927310818214307,-1.5277516416688315,-2.696874,0.45973155,0.060005628,-2.297148,0.9303297,-3.4555814,25.57153,0.0026637006
letter_b,smc,35.1,0.5639093,0.7032664,-0.62517,-0.00010781149,0.0056881947,-0.83582693,0.099358626,0.001276595,0.001291653,0.0038759112,0.003602094,-0.07977175,0.5189310994187508,0.74177937789265,-0.6,0.0,0.0,-0.9766924688255461,0.027286264227988077,-0.04039323514198889,0.0,0.0,0.0,0.0,0.06434141110840501,0.08326144609334937,0.1408655354416044,-1.5325034087197573,-7.7299347,5.132227,-4.7795453,2.181837,0.6105154,-3.3140156,125.05154,0.013026201
letter_b,smc,35.2,0.57020843,0.6960894,-0.6252949,0.00049013743,0.0061046006,-0.8478085,0.09548798,-0.0013964073,-0.0007061775,0.00666102,0.0041769785,-0.11981331,0.5216597258415543,0.7377400543784407,-0.6,0.0,0.0,-0.9766924688264897,0.027286264227932566,-0.04039323514198889,0.0,0.0,0.0,0.0,0.06878653916913041,0.07856669512937224,0.1288839885637334,-1.53679255153708,-3.7192554,0.7935867,-0.68930566,-2.2363632,0.93534136,-3.6820476,34.37144,0.0035803586
letter_b,smc,35.300000000000004,0.5760088,0.68901217,-0.62537456,0.0009769765,0.006579755,-0.85901266,0.091447584,-0.0033317474,-0.00023636517,0.005552356,0.0046966258,-0.11204194,0.5243883522643578,0.7337007308642312,-0.6,0.0,0.0,-0.9766924688258773,0.02728626422804359,-0.040393235142099915,0.0,0.0,0.0,0.0,0.07283958978998081,0.07409645566158221,0.11767980546146695,-1.5402133200724475,-3.6290503,0.3882252,-0.5306385,-2.7101867,1.1417583,-3.9576163,37.913754,0.0039493493
letter_b,smc,35.4,0.5811972,0.6821584,-0.6252506,0.0013613147,0.0070931986,-0.8693092,0.08577636,-0.005479386,0.0018094718,0.0045208647,0.0050338428,-0.10296826,0.5271169786871612,0.7296614073500218,-0.6,0.0,0.0,-0.976692468826796,0.027286264227877055,-0.04039323514193338,0.0,0.0,0.0,0.0,0.07628103936432695,0.06814207373324638,0.10738328189137114,-1.5427991325923474,-3.6609292,0.13762882,-0.57252884,-2.9507716,0.7853662,-3.5977914,36.01709,0.0037517801
letter_b,smc,35.5,0.58553916,0.67570704,-0.6251755,0.0016834858,0.0076033627,-0.8787584,0.07729438,-0.008464781,0.001310914,0.0038919519,0.0049730036,-0.09449582,0.5298456051099647,0.7256220838358125,-0.6,0.0,0.0,-0.976692468826821,0.027286264227988077,-0.040393235142099915,0.0,0.0,0.0,0.0,0.07891190196742374,0.05934607226375242,0.09793409795050877,-1.5447153197903851,-3.6115968,-0.13232377,-0.6783581,-3.0655625,0.62646973,-3.2977,34.18627,0.0035610702
letter_b,smc,35.6,0.58886516,0.6698484,-0.62529916,0.0019596007,0.008078326,-0.88742346,0.06633952,-0.0117778275,-0.0007129508,0.00341998,0.00460375,-0.08665624,0.5325742315327684,0.7215827603216028,-0.6,0.0,0.0,-0.976692468826821,0.027286264227988077,-0.040393235142099915,0.0,0.0,0.0,0.0,0.08053050269862447,0.04842010782603357,0.08926901311164159,-1.5460071099834956,-3.4599872,-0.4143731,-0.82411665,-3.0502436,1.1109641,-3.5080454,35.666992,0.0037153119
letter_b,smc,35.7,0.5911423,0.6647419,-0.6253753,0.002175807,0.008503472,-0.89536387,0.053981163,-0.014585459,-0.00029652118,0.0028035128,0.004095865,-0.079410136,0.5352249799585028,0.7175143063222675,-0.6,0.0,0.0,-1.037842598675561,0.02445283071761395,-0.04145308896247313,0.0,0.0,0.0,0.0,0.08096653835174338,0.03992342503292517,0.14247873139269365,-1.548927583866548,-7.517454,3.5884058,-5.149606,1.220558,1.4768509,-3.6288621,112.746704,0.01174445
letter_b,smc,35.800000000000004,0.59236723,0.6604633,-0.6252426,0.0025535782,0.00889941,-0.9067472,0.041037392,-0.017187808,0.0017133509,0.0047456785,0.003711699,-0.11383748,0.5376702630302682,0.7133689974260043,-0.6,0.0,0.0,-1.0378425986765545,0.024452830717558438,-0.04145308896247313,0.0,0.0,0.0,0.0,0.08017457461462504,0.029441248516521492,0.13109537672983818,-1.5518451467886516,-3.9712145,0.12429802,-2.1937463,-1.6531702,1.4036193,-2.9868357,34.222824,0.0035648777
letter_b,smc,35.9,0.5927721,0.65709925,-0.62515223,0.0027673584,0.00925901,-0.91788375,0.0289781,-0.017540928,0.0012061761,0.0031288757,0.003311615,-0.11136996,0.5401155461020335,0.7092236885297413,-0.6,0.0,0.0,-1.037842598676962,0.024452830717502927,-0.04145308896241762,0.0,0.0,0.0,0.0,0.07824517570800037,0.02436645986518391,0.11995884490041164,-1.5547220550915695,-3.020756,-0.6096885,-1.7232907,-1.907154,1.3891354,-2.539665,24.483248,0.0025503386
letter_b,smc,36.0,0.592569,0.65465045,-0.6252575,0.0027696798,0.009585015,-0.9282369,0.018226057,-0.01649246,-0.000838347,0.0009817964,0.0029735467,-0.103535324,0.5425608291737989,0.7050783796334781,-0.6,0.0,0.0,-1.0378425986777264,0.024452830717558438,-0.04145308896258415,0.0,0.0,0.0,0.0,0.07537727458328905,0.02573924115175936,0.10960569691762512,-1.5575294091789305,-2.4882402,-0.81991506,-1.5714239,-1.7367315,1.9029534,-2.719697,23.367193,0.0024340826
letter_b,smc,36.1,0.59195477,0.6530341,-0.6253153,0.0025757963,0.009876269,-0.93777364,0.009264582,-0.014604516,-0.00044852507,-0.0010247506,0.0026483992,-0.09537073,0.5450061122455644,0.700933070737215,-0.6,0.0,0.0,-1.0378425986771405,0.024452830717558438,-0.04145308896252864,0.0,0.0,0.0,0.0,0.07168928342272202,0.030850120442986986,0.10006895375297663,-1.560287246408676,-2.0478995,-0.8624079,-1.4146365,-1.4956708,2.2675529,-2.8411067,22.38955,0.0023322448
letter_b,smc,36.2,0.59110206,0.6521102,-0.62516725,0.0022226877,0.010130434,-0.94653827,0.002389259,-0.012336783,0.0015355883,-0.002665483,0.002315899,-0.08764831,0.5474513953173299,0.6967877618409514,-0.6,0.0,0.0,-1.0378425986771405,0.024452830717558438,-0.04145308896252864,0.0,0.0,0.0,0.0,0.06734132598176962,0.036563896093230075,0.09130432915733455,-1.5631383221223951,-1.656732,-0.8106799,-1.217664,-1.2497479,1.9905648,-2.4019735,16.178362,0.001685246
letter_b,smc,36.300000000000004,0.59014904,0.65171075,-0.62506837,0.0017576244,0.010345836,-0.95458627,-0.002338965,-0.010065081,0.0009876837,-0.0038353463,0.0019751443,-0.08048067,0.549772759919358,0.6926022239451921,-0.6,0.0,0.0,-1.1005217682598483,0.02155008300180894,-0.04239543949863256,0.0,0.0,0.0,0.0,0.06269593405068356,0.04021087213753842,0.1459355007885348,-1.5678977375750116,-4.8986034,3.0050888,-4.4796815,2.586167,1.7624522,-2.1699634,67.597664,0.007041423
letter_b,smc,36.4,0.58919007,0.6515558,-0.6251729,0.0014335295,0.010535864,-0.9654759,-0.0042664697,-0.0087236455,-0.0010744585,-0.0021143476,0.0017088832,-0.108893484,0.5519277682195468,0.688362679995315,-0.6,0.0,0.0,-1.1005217682593194,0.02155008300180894,-0.04239543949857705,0.0,0.0,0.0,0.0,0.05811112213680693,0.0424433571890886,0.13504585139683156,-1.5727849669613447,-2.466165,1.0576211,-2.0912108,0.6826668,2.1370578,-2.4911306,22.812477,0.0023762996
letter_b,smc,36.5,0.58830965,0.651457,-0.6252364,0.0010995988,0.010669389,-0.9766359,-0.004190667,-0.007803062,-0.00066736765,-0.0021635292,0.001175276,-0.11159536,0.5540827765197357,0.6841231360454376,-0.6,0.0,0.0,-1.1005217682598656,0.02155008300186445,-0.04239543949874358,0.0,0.0,0.0,0.0,0.05362303360188874,0.04312382376696722,0.12388589494214708,-1.5772228866929547,-1.4004431,0.38412327,-1.0285856,0.012265769,2.3798034,-2.73447,16.30772,0.0016987207
letter_b,smc,36.6,0.5875182,0.6512943,-0.62509906,0.00073963014,0.010724859,-0.9871734,-0.0030969055,-0.0074673872,0.0013485198,-0.0024754202,0.00043884094,-0.10536961,0.5562377848199247,0.6798835920955604,-0.6,0.0,0.0,-1.1005217682598483,0.02155008300180894,-0.04239543949863256,0.0,0.0,0.0,0.0,0.04925217171801311,0.04276986537287641,0.11334838979228845,-1.5812564740231767,-0.97438425,0.27595896,-0.5977801,-0.10064519,2.0157464,-2.3808975,11.124954,0.0011588495
letter_b,smc,36.7,0.58678997,0.65100366,-0.6250145,0.00038176874,0.010691416,-0.99693763,-0.0015964765,-0.0076779984,0.00083449605,-0.0025314302,-0.0004066413,-0.0976368,0.5583927931201137,0.6756440481456828,-0.6,0.0,0.0,-1.1005217682603772,0.02155008300180894,-0.04239543949868807,0.0,0.0,0.0,0.0,0.04515830600521983,0.04173440210249218,0.10358413569964721,-1.584995433568302,-0.71522677,0.27764663,-0.3411266,-0.09645353,1.784549,-2.151122,8.526249,0.00088815094
