trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,nmpc,16.400000000000002,-0.47375014,0.8720747,-0.60006076,-0.00075551664,0.01004582,-2.643169,0.12393545,0.0012122054,0.0013215779,-0.0011067318,-0.0044783913,0.12608112,-0.470703932165333,0.8822912264349531,-0.6,0.0,0.0,-2.651504199629671,-0.11087198512013674,-0.059150400456675634,0.0,0.0,0.0,0.0,0.010661146156782016,0.2424457135690977,0.008335273390657427,-2.4925074759521246,1.2083921,-0.9807765,2.2374794,-2.0098639,1.7431935,-2.7698293,22.178679,0.002310279
circle,nmpc,16.5,-0.4845799,0.8660693,-0.6000577,-0.0007276197,0.009509104,-2.6305606,0.12382355,0.0009761317,0.0012752393,-0.0009876129,-0.0054624085,0.12607221,-0.48175367410171543,0.8763066800438635,-0.6,0.0,0.0,-2.638937829015344,-0.11011994484300125,-0.060538951976663036,0.0,0.0,0.0,0.0,0.010620472605879224,0.2418993428889157,0.008377192494958052,-2.485857418286713,1.4098544,-0.96022624,2.2623084,-1.8126804,1.817995,-2.6913607,21.862103,0.0022773023
circle,nmpc,16.6,-0.49533865,0.85994613,-0.6000539,-0.000697347,0.008881579,-2.617953,0.123783626,0.00078923785,0.0012158336,-0.00089612114,-0.0063669817,0.12606531,-0.49272734154829184,0.8701837546695255,-0.6,0.0,0.0,-2.6263714584010502,-0.10935051535007623,-0.06191794369436732,0.0,0.0,0.0,0.0,0.01056554561487378,0.24142327264373736,0.008418396343555123,-2.4791795500297287,1.603253,-0.9331187,2.2933154,-1.6231812,1.8859988,-2.6198177,21.755579,0.0022662065
circle,nmpc,16.7,-0.5060257,0.8537002,-0.60004944,-0.0006679423,0.008169931,-2.6053462,0.12377636,0.00064992206,0.001144324,-0.0008256354,-0.007204386,0.12605959,-0.5036232016357608,0.8639234171928354,-0.6,0.0,0.0,-2.6138050877867007,-0.10856381814311478,-0.0632871578509775,0.0,0.0,0.0,0.0,0.010501812056308842,0.24097970593027798,0.008458884936358935,-2.4724738154171906,1.7920465,-0.8972641,2.3326328,-1.4378506,1.947362,-2.5550508,21.845608,0.002275584
circle,nmpc,16.8,-0.51663977,0.8473265,-0.6000445,-0.00064190704,0.0073800115,-2.5927398,0.123802155,0.00056114414,0.0010616633,-0.0007695659,-0.007983399,0.12605396,-0.5144395337815065,0.8575266561936522,-0.6,0.0,0.0,-2.6012387171727225,-0.10775997745077204,-0.06464637823166974,0.0,0.0,0.0,0.0,0.0104348383813767,0.2405705081825105,0.008498896692375801,-2.465741954680357,1.9774686,-0.8520673,2.3808472,-1.2554462,2.0020514,-2.497077,22.124582,0.002304644
circle,nmpc,16.900000000000002,-0.52718174,0.8408188,-0.60003906,-0.00062073907,0.0065171914,-2.5801342,0.1238832,0.0005193391,0.0009687711,-0.00071860856,-0.008709112,0.1260473,-0.5251746299612958,0.8509944817946917,-0.6,0.0,0.0,-2.588672346557448,-0.10693912020870444,-0.0659953901999688,0.0,0.0,0.0,0.0,0.010371792496215835,0.24021676143207105,0.008538193191359067,-2.458985596458972,2.1593866,-0.7979405,2.4375947,-1.0761487,2.049856,-2.4460447,22.58467,0.0023525695
circle,nmpc,17.0,-0.53765404,0.83417064,-0.6000333,-0.00060491066,0.0055864123,-2.5675294,0.12403947,0.00051864085,0.0008663961,-0.00066318497,-0.00938603,0.1260389,-0.5358267949789969,0.844327925502015,-0.6,0.0,0.0,-2.576105975943222,-0.10610137603994652,-0.06733398073099917,0.0,0.0,0.0,0.0,0.01032038753945416,0.23993653003043358,0.008576536017074421,-2.4522034558471857,2.336153,-0.7363916,2.5014315,-0.9016701,2.0904324,-2.4022427,23.21073,0.0024177844
circle,nmpc,17.1,-0.54805887,0.8273757,-0.6000272,-0.00059398444,0.0045920787,-2.5549257,0.12426691,0.0005533687,0.00075512135,-0.00059482653,-0.010019573,0.1260286,-0.5463943467342695,0.8375280400421415,-0.6,0.0,0.0,-2.5635396053293413,-0.10524687723401094,-0.06866193844590196,0.0,0.0,0.0,0.0,0.010287913993256036,0.2397246469783014,0.00861392516881887,-2.445386995560148,2.5022187,-0.6708632,2.5690694,-0.73771423,2.123188,-2.3661711,23.962189,0.0024960611
circle,nmpc,17.2,-0.5583921,0.8204335,-0.6000209,-0.0005867467,0.0035375566,-2.542323,0.12448385,0.0006097142,0.0006351712,-0.0005063383,-0.010620075,0.12601745,-0.5568756164881881,0.8305958991958126,-0.6,0.0,0.0,-2.55097323471484,-0.10437575872601634,-0.06997905364480861,0.0,0.0,0.0,0.0,0.010274949674994307,0.23949926874813035,0.008650122227046975,-2.4385274307132296,2.6531286,-0.604106,2.6377025,-0.5886801,2.1477659,-2.3381798,24.788036,0.0025820872
circle,nmpc,17.3,-0.5686429,0.8133517,-0.6000144,-0.00058105314,0.0024258615,-2.529722,0.12458865,0.00065923575,0.0005066358,-0.00038884257,-0.011190888,0.1260061,-0.5672689491267566,0.8235325976284273,-0.6,0.0,0.0,-2.538406864100687,-0.10348815807575962,-0.07128511833986995,0.0,0.0,0.0,0.0,0.010273210393598183,0.23915534432517338,0.008684888774149082,-2.4316112084146306,2.7826552,-0.5407977,2.7024481,-0.46059075,2.1639788,-2.318482,25.609165,0.0026676215
circle,nmpc,17.400000000000002,-0.57878906,0.806151,-0.60000765,-0.000573871,0.0012596406,-2.5171218,0.124414064,0.0006637325,0.00036956198,-0.00023384066,-0.011735421,0.12599431,-0.5775727034222679,0.8163392507171838,-0.6,0.0,0.0,-2.5258404934860033,-0.10258421544573348,-0.0725799262885074,0.0,0.0,0.0,0.0,0.010260632369207073,0.23852251256367274,0.00871870164640365,-2.424623654573412,2.883481,-0.4872937,2.7566884,-0.36050126,2.1717877,-2.3071465,26.320797,0.0027417496
circle,nmpc,17.5,-0.5887942,0.7988683,-0.60000086,-0.00056158047,4.1980107e-05,-2.504523,0.12374823,0.0005854014,0.00022392937,-3.5793997e-05,-0.0122489035,0.12598082,-0.587785252292473,0.8090169943749475,-0.6,0.0,0.0,-2.513274122871711,-0.10166407357886653,-0.07386327302533191,0.0,0.0,0.0,0.0,0.010198722796083335,0.23738862851085085,0.008751084007575294,-2.4187993719334013,2.9479814,-0.45023015,2.793748,-0.29599714,2.1714034,-2.304037,26.80952,0.0027926585
circle,nmpc,17.6,-0.59863,0.7915367,-0.59999436,-0.00054167607,-0.0012154408,-2.4919257,0.12267639,0.0004265997,7.028321e-05,0.00019375565,-0.01264495,0.12596515,-0.5979049830575193,0.8015669848708763,-0.6,0.0,0.0,-2.500707752257323,-0.10072787777626324,-0.07513495589511754,0.0,0.0,0.0,0.0,0.01005646740193946,0.2358368489768768,0.008782035857176407,-2.413025647343781,2.9711432,-0.43407625,2.809212,-0.2721454,2.1632261,-2.3088593,26.992228,0.00281169
circle,nmpc,17.7,-0.6082911,0.7841707,-0.5999886,-0.00051352085,-0.0024891777,-2.4793303,0.12148812,0.00021245444,-8.940272e-05,0.00043464216,-0.012805594,0.12594749,-0.6079302976946055,0.7939903986478353,-0.6,0.0,0.0,-2.4881413816434277,-0.09977577587405584,-0.0763947740842763,0.0,0.0,0.0,0.0,0.009826343883637921,0.2341503482893093,0.008811080358637646,-2.4072726126646375,2.9524603,-0.44009036,2.8019834,-0.28961408,2.1479015,-2.3210945,26.84665,0.0027965258
circle,nmpc,17.8,-0.617791,0.7767649,-0.59998375,-0.00047866284,-0.0037477736,-2.4667366,0.1204544,-1.2664294e-05,-0.00025164091,0.00066205673,-0.012650627,0.12592907,-0.6178596130903345,0.7862884321366188,-0.6,0.0,0.0,-2.475575011028901,-0.09880791822020063,-0.07764252865311017,0.0,0.0,0.0,0.0,0.009523763885723922,0.2325992770751516,0.008838455929413682,-2.4015492922901416,2.896149,-0.46623132,2.7742631,-0.34434614,2.126242,-2.3400412,26.416857,0.0027517558
circle,nmpc,17.900000000000002,-0.6271628,0.7692906,-0.59998,-0.00044053636,-0.004954661,-2.454145,0.119872265,-0.00019440289,-0.00041189333,0.0008531763,-0.012129145,0.12591136,-0.6276913612907008,0.7784623015670232,-0.6,0.0,0.0,-2.4630086404144236,-0.09782445765066372,-0.07887802256661969,0.0,0.0,0.0,0.0,0.009186914282286475,0.23148033291031755,0.008863685733027094,-2.3958559249013964,2.8108428,-0.5068533,2.7318504,-0.42786124,2.099178,-2.3648877,25.803051,0.0026878181
circle,nmpc,18.0,-0.6364547,0.7616977,-0.599977,-0.00040372123,-0.006072884,-2.4415545,0.11999501,-0.00027972466,-0.0005651377,0.0009919511,-0.011237694,0.12589571,-0.6374239897486897,0.7705132427757893,-0.6,0.0,0.0,-2.4504422697995505,-0.09682554946516264,-0.08010106072597889,0.0,0.0,0.0,0.0,0.00886869065716116,0.2310474438898003,0.008887723443349316,-2.390143676847001,2.7059078,-0.5552031,2.6814933,-0.5307891,2.0676322,-2.3947775,25.112392,0.0026158744
circle,nmpc,18.1,-0.64568883,0.7539593,-0.59997463,-0.00037045212,-0.007080937,-2.4289658,0.12047661,-0.0003056235,-0.0007075265,0.001097191,-0.010131347,0.12588178,-0.6470559615694444,0.7624425110114478,-0.6,0.0,0.0,-2.4378758991855793,-0.09581135140307451,-0.0813114499992329,0.0,0.0,0.0,0.0,0.008592705513300568,0.23096087804107385,0.008910092224519772,-2.3843830811374853,2.5885315,-0.6061447,2.6284025,-0.6460161,2.0324187,-2.4289265,24.424152,0.0025441826
circle,nmpc,18.2,-0.6548717,0.7460633,-0.5999725,-0.0003414739,-0.007967496,-2.4163783,0.12110537,-0.00029471796,-0.00083660905,0.001181094,-0.008912225,0.12586948,-0.6565857557529566,0.7542513807361036,-0.6,0.0,0.0,-2.4253095285711783,-0.09478202361790089,-0.08250899925199562,0.0,0.0,0.0,0.0,0.00836561613458074,0.2310135406005467,0.008931268912364843,-2.3785569764253864,2.4638484,-0.6562274,2.5760336,-0.7684133,1.9942337,-2.46659,23.788626,0.0024779818
circle,nmpc,18.3,-0.66400033,0.7380074,-0.5999706,-0.00031655843,-0.008728264,-2.4037917,0.121744975,-0.0002623957,-0.00095103745,0.0012519752,-0.007650655,0.12585863,-0.6660118674342519,0.7459411454241819,-0.6,0.0,0.0,-2.4127431579567666,-0.09373772865239882,-0.08369351937725922,0.0,0.0,0.0,0.0,0.008184805355385853,0.23107239695518944,0.008951491925882848,-2.372659532107926,2.3352334,-0.70341533,2.526424,-0.8946065,1.9536762,-2.5071406,23.233852,0.0024201928
circle,nmpc,18.400000000000002,-0.6730686,0.72979397,-0.5999688,-0.00029476712,-0.009362943,-2.391206,0.12234478,-0.00022295772,-0.0010501172,0.0013164011,-0.006386628,0.12584892,-0.6753328081210248,0.7375131173581736,-0.6,0.0,0.0,-2.400176787342295,-0.09267863141293464,-0.08486482332564771,0.0,0.0,0.0,0.0,0.008044438443456719,0.23108529663162897,0.008970761265024496,-2.366689051633493,2.2047513,-0.7466942,2.4806125,-1.0225561,1.91121,-2.5500536,22.773037,0.0023721913
circle,nmpc,18.5,-0.6820689,0.7214282,-0.5999671,-0.0002748241,-0.009874145,-2.3786213,0.12287334,-0.00018567099,-0.0011336561,0.0013777135,-0.005149109,0.12584019,-0.6845471059286887,0.7289686274214114,-0.6,0.0,0.0,-2.3876104167284593,-0.09160489914322723,-0.0860227261345603,0.0,0.0,0.0,0.0,0.0079372838507355,0.2310199164397924,0.008989076930485673,-2.3606478837915903,2.0737648,-0.7853981,2.4393046,-1.1509387,1.8671641,-2.594935,22.412209,0.002334605
circle,nmpc,18.6,-0.69099414,0.712916,-0.5999655,-0.00025543844,-0.010266171,-2.3660374,0.123329856,-0.0001547895,-0.0012018386,0.0014363958,-0.0039548445,0.12583251,-0.6936533058128052,0.7203090248879068,-0.6,0.0,0.0,-2.375044046113704,-0.09051670139792467,-0.08716704495786987,0.0,0.0,0.0,0.0,0.00785677449789648,0.23087426646299242,0.009006677339289837,-2.3545394276271163,1.943118,-0.8192358,2.4028163,-1.2789348,1.8217921,-2.6414754,22.152374,0.002307539
circle,nmpc,18.7,-0.69983745,0.70426357,-0.599964,-0.00023550053,-0.010544635,-2.353454,0.123714656,-0.00013112041,-0.001255093,0.0014911838,-0.002816786,0.12582606,-0.7026499697988491,0.7115356772092855,-0.6,0.0,0.0,-2.3624776754994214,-0.08941421001629202,-0.08829759909434465,0.0,0.0,0.0,0.0,0.00779712490234829,0.23064868652776876,0.009023562492829651,-2.3483681923977247,1.8138094,-0.8477333,2.3716514,-1.405576,1.7752832,-2.6894479,21.993692,0.0022910095
circle,nmpc,18.8,-0.7085927,0.69547623,-0.5999626,-0.00021417176,-0.010716005,-2.3408713,0.12403855,-0.00011314892,-0.001293989,0.0015400787,-0.0017433319,0.12582108,-0.7115356772092856,0.7026499697988489,-0.6,0.0,0.0,-2.3499113048852682,-0.08829759909434465,-0.08941421001629202,0.0,0.0,0.0,0.0,0.007754026327945774,0.23035406003957293,0.009039970809340492,-2.342138683855608,1.6856972,-0.8714273,2.345276,-1.5310069,1.727772,-2.7386644,21.930742,0.0022844523
circle,nmpc,18.900000000000002,-0.71725446,0.6865587,-0.59996134,-0.00019098139,-0.010787263,-2.3282888,0.124309935,-9.607088e-05,-0.0013192416,0.0015802206,-0.0007395233,0.12581776,-0.7203090248879073,0.6936533058128046,-0.6,0.0,0.0,-2.3373449342706794,-0.08716704495786987,-0.09051670139798018,0.0,0.0,0.0,0.0,0.0077243097420820455,0.23000031247121694,0.00905614070683658,-2.3358534393338575,1.5587387,-0.8907306,2.323272,-1.6552647,1.6793697,-2.7889886,21.959301,0.0022874272
circle,nmpc,19.0,-0.72581613,0.67751634,-0.59996015,-0.00016576242,-0.010766033,-2.3157065,0.124518484,-7.525317e-05,-0.001331604,0.0016094532,0.0001882737,0.1258161,-0.7289686274214117,0.6845471059286885,-0.6,0.0,0.0,-2.3247785636565523,-0.08602272613461581,-0.09160489914322723,0.0,0.0,0.0,0.0,0.0077052888759422625,0.22958016110773774,0.009072072186215419,-2.329517850216371,1.4326522,-0.9061362,2.3051493,-1.7786342,1.6301243,-2.8402987,22.075428,0.002299524
circle,nmpc,19.1,-0.73427296,0.66835463,-0.59995914,-0.00013809108,-0.010659762,-2.3031242,0.12467477,-6.1879866e-05,-0.0013320653,0.0016313011,0.0010418582,0.12581582,-0.737513117358174,0.6753328081210243,-0.6,0.0,0.0,-2.312212193042367,-0.0848648233255922,-0.09267863141287913,0.0,0.0,0.0,0.0,0.007693846463235691,0.22909927343002381,0.009088003665536082,-2.323135708039203,1.3066809,-0.91866386,2.2898896,-1.9018735,1.5801178,-2.892492,22.275358,0.00232035
circle,nmpc,19.200000000000003,-0.7426201,0.65907943,-0.5999583,-0.00010770448,-0.010475859,-2.2905416,0.12477452,-5.6669047e-05,-0.0013215545,0.0016450919,0.0018216468,0.12581687,-0.7459411454241824,0.6660118674342513,-0.6,0.0,0.0,-2.299645822427923,-0.08369351937725922,-0.09373772865239882,0.0,0.0,0.0,0.0,0.007686980292758473,0.22855374020326824,0.009104173563176943,-2.316711295435409,1.1808312,-0.92848605,2.2773116,-2.0249677,1.529412,-2.9454784,22.558035,0.0023497955
circle,nmpc,19.3,-0.75085276,0.64969665,-0.5999576,-7.4595046e-05,-0.010221493,-2.277959,0.12481853,-5.704346e-05,-0.0013010208,0.0016492037,0.0025301087,0.12581919,-0.7542513807361039,0.6565857557529564,-0.6,0.0,0.0,-2.2870794518131783,-0.08250899925194011,-0.09478202361790089,0.0,0.0,0.0,0.0,0.007681939927457924,0.2279456523472617,0.009120343460517155,-2.31024861764784,1.0555965,-0.93539137,2.2676585,-2.1474543,1.4780674,-2.999164,22.922745,0.0023877856
circle,nmpc,19.400000000000002,-0.75896615,0.64021134,-0.59995717,-3.917241e-05,-0.0099035,-2.2653763,0.124812394,-5.3957592e-05,-0.0012714386,0.0016403667,0.0031705473,0.1258229,-0.7624425110114482,0.6470559615694439,-0.6,0.0,0.0,-2.274513081198825,-0.0813114499992329,-0.09581135140313002,0.0,0.0,0.0,0.0,0.007676960853232086,0.22728425868803045,0.009136751776827712,-2.3037525044760434,0.9310588,-0.939753,2.2605627,-2.269258,1.4262179,-3.0534296,23.36721,0.0024340847
circle,nmpc,19.5,-0.7669569,0.63062716,-0.599957,-1.7395485e-06,-0.009527965,-2.2527928,0.12477731,-5.0808332e-05,-0.0012336592,0.001620504,0.003750411,0.12582785,-0.7705132427757894,0.6374239897486895,-0.6,0.0,0.0,-2.261946710584517,-0.08010106072592338,-0.09682554946521815,0.0,0.0,0.0,0.0,0.007671127799979364,0.22658777341777842,0.009153875348921314,-2.297264415247285,0.8069779,-0.9422141,2.2553546,-2.3905919,1.3739811,-3.108139,23.888887,0.0024884257
circle,nmpc,19.6,-0.7748228,0.62094736,-0.599957,3.739335e-05,-0.009100462,-2.2402089,0.124722436,-4.748984e-05,-0.0011884499,0.0015903051,0.004274815,0.12583376,-0.7784623015670237,0.6276913612907002,-0.6,0.0,0.0,-2.2493803399702665,-0.07887802256661969,-0.09782445765066372,0.0,0.0,0.0,0.0,0.007663521951089072,0.22586477061403856,0.009171475758230407,-2.2907555712858327,0.68318903,-0.943355,2.2514784,-2.5116453,1.3214486,-3.1631815,24.486126,0.0025506383
circle,nmpc,19.700000000000003,-0.7825634,0.61117226,-0.59995717,7.793407e-05,-0.008625438,-2.2276242,0.124681845,-4.3810905e-05,-0.0011365605,0.0015506474,0.00475495,0.12584051,-0.7862884321366193,0.617859613090334,-0.6,0.0,0.0,-2.2368139693561364,-0.07764252865316568,-0.09880791822020063,0.0,0.0,0.0,0.0,0.007654965217737391,0.22514615910973104,0.009189791423397153,-2.2842254149629766,0.5594987,-0.94353384,2.2485707,-2.632607,1.2686743,-3.2185016,25.158272,0.002620653
circle,nmpc,19.8,-0.79017776,0.60130256,-0.59995747,0.000119484605,-0.008107206,-2.215039,0.12465106,-3.5711622e-05,-0.0010785725,0.0015010302,0.005192128,0.12584804,-0.7939903986478354,0.6079302976946053,-0.6,0.0,0.0,-2.224247598741613,-0.07639477408433182,-0.09977577587405584,0.0,0.0,0.0,0.0,0.007646231455972529,0.22442965699854472,0.00920858392532864,-2.277674595598127,0.429299,-0.9419948,2.2473798,-2.7600765,1.2146665,-3.2750862,25.941994,0.0027022911
circle,nmpc,19.900000000000002,-0.79766566,0.5913442,-0.599958,0.00016192358,-0.007549933,-2.202453,0.12459035,-6.0469523e-05,-0.0010150437,0.0014447657,0.0055877664,0.12585695,-0.8015669848708767,0.5979049830575187,-0.6,0.0,0.0,-2.211681228127367,-0.07513495589511754,-0.10072787777626324,0.0,0.0,0.0,0.0,0.007633236561347998,0.22366304138778198,0.009228330101854088,-2.2711081531351827,0.2895394,-0.9383143,2.2481892,-2.8969653,1.159938,-3.3325183,26.862164,0.002798142
circle,nmpc,20.0,-0.8050291,0.58131045,-0.59995866,0.00020532814,-0.006957412,-2.1898656,0.12445317,-0.00017948881,-0.000946214,0.0013843621,0.005945591,0.12586752,-0.8090169943749473,0.5877852522924732,-0.6,0.0,0.0,-2.1991148575126216,-0.0738632730252764,-0.10166407357886653,0.0,0.0,0.0,0.0,0.007604479480813354,0.22277663402882367,0.009249268370775887,-2.264533804430725,0.1446435,-0.9336857,2.249762,-3.0388055,1.1075623,-3.3877928,27.892294,0.002905447
circle,nmpc,20.1,-0.8122704,0.57121766,-0.59995943,0.0002482739,-0.006333017,-2.177277,0.12421437,-0.00040851225,-0.00087210996,0.0013052787,0.006269799,0.12587984,-0.8163392507171842,0.5775727034222672,-0.6,0.0,0.0,-2.186548486898687,-0.0725799262885074,-0.10258421544573348,0.0,0.0,0.0,0.0,0.007546111196043354,0.22174000843363292,0.009271398733403657,-2.257959053021832,0.003146038,-0.93024546,2.2501576,-3.177258,1.0618612,-3.4366124,28.961397,0.0030168125
circle,nmpc,20.200000000000003,-0.81939083,0.5610786,-0.59996027,0.000286834,-0.0056796274,-2.1646874,0.12389076,-0.0007154104,-0.00079281046,0.0011829116,0.006565151,0.12589416,-0.8235325976284278,0.5672689491267561,-0.6,0.0,0.0,-2.1739821162841158,-0.07128511833992546,-0.10348815807581513,0.0,0.0,0.0,0.0,0.007448228822675293,0.22058215872519388,0.009294721188290556,-2.2513879504683003,-0.12667036,-0.9299151,2.2478147,-3.304401,1.0267993,-3.4749744,29.982288,0.0031231549
circle,nmpc,20.3,-0.8263898,0.550896,-0.599961,0.00031397826,-0.004999295,-2.1520958,0.12355397,-0.0010245213,-0.00070868764,0.0009865914,0.0068394435,0.1259114,-0.8305958991958128,0.5568756164881878,-0.6,0.0,0.0,-2.161415745669854,-0.06997905364469759,-0.10437575872584981,0.0,0.0,0.0,0.0,0.007310870401807381,0.21940148439649443,0.009319950992119796,-2.244816500141189,-0.23552665,-0.9335666,2.2421544,-3.4112484,1.0055832,-3.4995813,30.84916,0.0032134538
circle,nmpc,20.400000000000002,-0.83326256,0.5406548,-0.59996146,0.00031903494,-0.004293311,-2.139502,0.12332844,-0.001203748,-0.0006205304,0.0006801582,0.0070993775,0.12593277,-0.8375280400421419,0.5463943467342688,-0.6,0.0,0.0,-2.1488493750557187,-0.06866193844595747,-0.10524687723401094,0.0,0.0,0.0,0.0,0.007151113592554016,0.21837047227779302,0.009347326563287073,-2.2382302306065216,-0.31232873,-0.94076306,2.2338083,-3.4869008,1.0006295,-3.507886,31.437483,0.003274738
circle,nmpc,20.5,-0.83999914,0.53031486,-0.59996146,0.00028818936,-0.0035624392,-2.126906,0.1234021,-0.0010775077,-0.000529638,0.00023233719,0.0073489035,0.12595864,-0.8443279255020151,0.5358267949789967,-0.6,0.0,0.0,-2.136283004440858,-0.06733398073094365,-0.10610137604000203,0.0,0.0,0.0,0.0,0.007008656961452698,0.21773962552181308,0.009377086319520167,-2.2316030644561904,-0.34482113,-0.9497793,2.2245846,-3.5191858,1.0135282,-3.4980733,31.618183,0.0032935608
circle,nmpc,20.6,-0.8465837,0.51980454,-0.5999611,0.0002057306,-0.0028074528,-2.114307,0.124024265,-0.00044158063,-0.00043796806,-0.0003757541,0.0075861746,0.12598778,-0.850994481794692,0.5251746299612956,-0.6,0.0,0.0,-2.123716633826634,-0.0659953901999133,-0.10693912020875995,0.0,0.0,0.0,0.0,0.006949402306281558,0.21782880188255838,0.00940970709933886,-2.2248980040559085,-0.32119948,-0.95785856,2.2172728,-3.4963315,1.0448642,-3.4692953,31.289047,0.0032592758
circle,nmpc,20.700000000000003,-0.85299534,0.5090168,-0.5999606,5.60565e-05,-0.0020299917,-2.1017048,0.12548862,0.0009108082,-0.00034797002,-0.0011429477,0.0078005367,0.1260174,-0.8575266561936525,0.5144395337815059,-0.6,0.0,0.0,-2.1111502632125734,-0.06464637823172525,-0.10775997745071653,0.0,0.0,0.0,0.0,0.0070668469447653665,0.2189994972718597,0.009445427320849742,-2.2182004064916168,-0.2365511,-0.9628276,2.2141128,-3.4134922,1.0937955,-3.422088,30.444292,0.0031712803
