trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,smc,18.400000000000002,0.6536665,-0.79911095,-0.62530047,-0.0010722813,0.00248049,0.00020461915,0.06860469,-0.0012740206,0.0017492527,-0.001917863,-0.006326727,3.3989352e-05,0.6720000000000004,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.031257341561932855,0.0115989671651914,0.00020461915119085464,-1.219741907153673,0.3722924,0.37482578,0.37408265,0.37303552,2.1837401,-2.2124615,10.221896,0.0010647809
square,smc,18.5,0.6608836,-0.79902494,-0.62519604,-0.00126328,0.0019422208,0.00020733252,0.072168455,0.00084369804,0.0012243837,-0.0019100549,-0.005382717,2.136181e-05,0.6800000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.03164218225298983,0.007971451959593822,0.00020733251585625112,-1.2239570804996545,0.2891209,0.3484783,0.34638596,0.29121324,1.9255928,-2.0074456,8.147562,0.0008487043
square,smc,18.6,0.6684451,-0.79872274,-0.62529296,-0.0014501887,0.0014950188,0.0002086666,0.075617336,0.003007332,-0.0008187312,-0.0018691121,-0.0044720345,7.6914885e-06,0.6880000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.031996230378490816,0.005377928334043076,0.00020866660634055734,-1.2282549851206925,0.20660238,0.32335278,0.31990433,0.21005084,2.2454677,-2.380637,11.00326,0.0011461728
square,smc,18.7,0.67633945,-0.798199,-0.62534624,-0.0016306965,0.0011310879,0.00020858196,0.07894533,0.0052218083,-0.0004070239,-0.001805076,-0.0036393036,-6.1241494e-06,0.696,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.03212807162781063,0.005342778004727757,0.0002085819578496739,-1.2325492759267225,0.12687837,0.29986435,0.29509234,0.13165039,2.461261,-2.6484358,13.282446,0.0013835881
square,smc,18.8,0.6845564,-0.7974471,-0.625196,-0.0018035836,0.0008438711,0.00020710586,0.08216962,0.007499279,0.001607746,-0.001728855,-0.0028721406,-1.9444566e-05,0.7040000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.031928160117495906,0.0079706519792262,0.00020710585522465408,-1.236967501190982,0.051820222,0.27824473,0.2722195,0.057845447,2.0769575,-2.3134286,9.823259,0.0010232562
square,smc,18.900000000000002,0.69308996,-0.7964591,-0.6250959,-0.0019688017,0.0006312666,0.00020431107,0.08533655,0.009860563,0.0010904915,-0.001652157,-0.0021259908,-3.178231e-05,0.7120000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.031621702218546585,0.011264930253335753,0.00020431107259355485,-1.2415905191146086,-0.017041061,0.25841743,0.25124672,-0.009870366,1.8231298,-2.104837,7.884433,0.0008212952
square,smc,19.0,0.7019378,-0.7952242,-0.6251982,-0.0021273885,0.00048953627,0.00020033812,0.088481404,0.012332305,-0.00094270014,-0.0015858432,-0.0014172223,-4.251988e-05,0.72,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.0313687770554873,0.014996954682686605,0.00020033812324982136,-1.2462971148172168,-0.077976376,0.24043262,0.23226273,-0.06980649,2.149475,-2.470943,10.848509,0.0011300531
square,smc,19.1,0.711104,-0.79372936,-0.6252582,-0.0022808714,0.0004113336,0.00019537183,0.09166505,0.014931414,-0.0005234744,-0.0015348038,-0.00078191934,-5.1326424e-05,0.7280000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.0,0.031028592244444753,0.018955067740779593,0.00019537183106876907,-1.2510174775846783,-0.12892391,0.22427003,0.21529622,-0.1199501,2.374999,-2.7289243,13.215307,0.0013765944
square,smc,19.200000000000003,0.72059923,-0.79195803,-0.6251163,-0.0024316618,0.00039087917,0.00018962527,0.094955765,0.017690917,0.0014983848,-0.0015078816,-0.00020441259,-5.7932008e-05,0.7360000000000004,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.030539888062246598,0.023213974586966283,0.0001896252651931718,-1.2558941511613309,-0.16763964,0.21009831,0.20056479,-0.1581061,2.0043712,-2.3816717,9.827332,0.0010236803
square,smc,19.3,0.7304426,-0.7898906,-0.62502587,-0.0025831219,0.0004267342,0.00018331948,0.09843673,0.02065354,0.0009931505,-0.0015145759,0.00035870244,-6.218581e-05,0.7440000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.03020426882087471,0.027703213123035815,0.0001833194837672636,-1.2610251993058443,-0.19165178,0.19804892,0.18825555,-0.18185842,1.7675409,-2.1571317,7.9218845,0.00082519633
square,smc,19.400000000000002,0.74066144,-0.7875014,-0.6251388,-0.0027397047,0.0005158863,0.0001767217,0.102193564,0.023875844,-0.0010245043,-0.0015658,0.0008916882,-6.3674626e-05,0.7520000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.030277685777836145,0.03261379790706206,0.00017672170361038297,-1.2662974884104283,-0.20249678,0.18393031,0.17423941,-0.19280589,2.114327,-2.5028558,10.877034,0.0011330243
square,smc,19.5,0.7512856,-0.7847587,-0.62521076,-0.002906449,0.0006506818,0.00017013383,0.10624706,0.027410233,-0.0005893609,-0.0016674071,0.0013481308,-6.2185514e-05,0.76,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.03072166485156656,0.0379549258940319,0.00017013383330777287,-1.2716431968181228,-0.29678595,0.2499706,0.23640749,-0.28322285,2.282474,-2.8186047,13.440891,0.0014000927
square,smc,19.6,0.7623358,-0.7817162,-0.6250817,-0.0030587802,0.0008236929,0.00016242007,0.11050588,0.030401709,0.0014502993,-0.0015232642,0.0017303275,-7.210885e-05,0.7680000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.03155110665093991,0.04309264322684961,0.0001624200667720288,-1.2772252260533596,-0.40572247,0.3278521,0.30981046,-0.3876808,1.8393939,-2.5447874,10.377689,0.0010810094
square,smc,19.700000000000003,0.77382827,-0.77843887,-0.6250045,-0.003174794,0.0010319822,0.0001526908,0.11492979,0.03275222,0.0009677278,-0.0011600561,0.0020831814,-9.0921065e-05,0.7760000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.03308810134255085,0.04789294793364079,0.000152690801769495,-1.2831586240354427,-0.52765894,0.41589007,0.3928397,-0.5046086,1.5149847,-2.4083242,8.955545,0.0009328693
square,smc,19.8,0.7857729,-0.77499783,-0.62513006,-0.0032362407,0.0012709142,0.00014037632,0.11945263,0.034395307,-0.0010235618,-0.00061434135,0.002389699,-0.00011555858,0.784,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.03549326007735264,0.052350693318900986,0.0001403763162670657,-1.2893608754034753,-0.6604212,0.511874,0.48338383,-0.63193107,1.7596956,-2.8558536,12.583597,0.0013107912
square,smc,19.900000000000002,0.7981742,-0.77146715,-0.6252133,-0.0032290386,0.0015321346,0.00012523922,0.124019034,0.035291478,-0.00056068855,7.22134e-05,0.0026126797,-0.00014291624,0.7920000000000003,-0.8,-0.6,0.0,0.0,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.0,0.038574034090691336,0.05642231975235819,0.00012523922487162054,-1.2956955247047166,-0.8480808,0.5665063,0.5322638,-0.8138383,1.8947126,-3.204072,15.841821,0.0016501899
square,smc,20.0,0.8109687,-0.7679227,-0.6250937,-0.0031434274,0.0018070444,0.00010732439,0.12794752,0.03542388,0.0015068675,0.00085638615,0.002749662,-0.0001702703,0.8,-0.8,-0.6,0.0,0.0,0.7853981633974482,0.040000000000040004,0.040000000000040004,0.0,0.0,0.0,0.0,0.04217771011337382,0.08807938775872903,-0.7852908390063104,-1.3021066834428483,-0.28303558,-0.45168704,0.4095006,-1.1442232,1.859067,-2.522353,11.579462,0.0012061939
square,smc,20.1,0.82388014,-0.7639552,-0.6250243,-0.0031602683,0.0020872701,0.00052233145,0.12911667,0.039658085,0.0010512391,-0.00017590856,0.0027891984,0.004158852,0.8,-0.7919999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.044530771184257044,0.13527634508406028,-1.5702739953438307,-1.308258719430302,-0.0051269773,-1.4453589,0.01805437,-1.4685402,1.9342251,-1.9859263,11.931154,0.0012428286
square,smc,20.200000000000003,0.8364839,-0.7591984,-0.6251583,-0.0033926063,0.0023669603,0.0016357718,0.126065,0.047504943,-0.0009262285,-0.0023466204,0.002761699,0.011143163,0.8,-0.7839999999999996,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.050785167356108434,0.13018898220380634,-1.5691605549680556,-1.3141633414737661,0.042841572,-1.9507967,0.09743188,-2.005387,2.2548687,-2.3574607,18.480568,0.0019250591
square,smc,20.3,0.84858924,-0.7536791,-0.6252527,-0.0037909746,0.0026568593,0.0036857494,0.12114564,0.05499704,-0.00047092477,-0.0040322053,0.002829428,0.020509437,0.8,-0.7759999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.05913406098130021,0.12369978406167682,-1.5671105774261544,-1.3197559084803268,0.08080829,-2.4699852,0.16314943,-2.5523264,2.4755154,-2.622716,25.65516,0.0026724122
square,smc,20.400000000000002,0.8600141,-0.74741817,-0.62514883,-0.0043125795,0.0029712482,0.00688742,0.1144754,0.06218233,0.0015788767,-0.0053011137,0.0030224917,0.032028284,0.8,-0.768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.06824782511538705,0.11586448664370122,-1.5639089067142944,-1.3252473756110883,0.15069366,-2.964585,0.25363362,-3.067525,2.1014411,-2.2839587,27.918036,0.0029081285
square,smc,20.5,0.87063956,-0.74043137,-0.62509996,-0.004921186,0.003331981,0.011427385,0.10673172,0.06913045,0.0011036529,-0.0062209545,0.003411506,0.04541458,0.8,-0.7600000000000002,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.07747830012823394,0.10728944620885263,-1.5593689419936876,-1.3308255150198751,0.26227465,-3.4277742,0.3757776,-3.5412772,1.861177,-2.0673277,32.2381,0.0033581352
square,smc,20.6,0.8804134,-0.73272717,-0.62525845,-0.0055863867,0.0037600312,0.017458232,0.0986171,0.07592508,-0.0008826438,-0.006852957,0.003983664,0.060328476,0.8,-0.752,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0864624083388603,0.09870519883317977,-1.553338094675217,-1.3364086005586737,0.38028562,-3.897528,0.49167213,-4.0089145,2.205462,-2.4213881,42.375664,0.004414132
square,smc,20.700000000000003,0.8892887,-0.7243067,-0.62537944,-0.0062823496,0.0042681657,0.02509414,0.09021358,0.08264659,-0.00040864476,-0.0072467406,0.0046546976,0.07638573,0.8,-0.7439999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.09489161309712615,0.09025332021711162,-1.5457021864738802,-1.3417314709478865,0.50620246,-4.375152,0.60007876,-4.4690285,2.454097,-2.663638,52.848064,0.0055050068
square,smc,20.8,0.8970975,-0.71523243,-0.62530094,-0.00696612,0.0048390613,0.03440766,0.08033587,0.088745385,0.0016852119,-0.0072352197,0.005123748,0.0931684,0.8,-0.736,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.10246638270682164,0.0808280506732218,-1.5363886664297919,-1.3466768184809914,0.61317074,-4.833681,0.7266583,-4.9471684,2.0848792,-2.3187008,58.466053,0.006090214
square,smc,20.900000000000002,0.9035699,-0.7056503,-0.6252731,-0.0075778193,0.0054402617,0.04543001,0.06797965,0.09353142,0.0012586868,-0.006650368,0.0052440423,0.110261396,0.8,-0.7279999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.10892638446303161,0.06932471652256043,-1.525366318472896,-1.3512053744744186,0.72153,-5.2936497,0.8518667,-5.4239864,1.847239,-2.0969374,66.49808,0.006926883
square,smc,21.0,0.9084294,-0.6957176,-0.62544364,-0.008069481,0.006044168,0.058155432,0.053063866,0.09702632,-0.00068139407,-0.00560891,0.0050746035,0.12729447,0.8,-0.72,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.11399099219000054,0.05573269831590097,-1.5126408944514136,-1.3551848530794262,0.83127266,-5.755164,0.9756005,-5.899492,2.192368,-2.450073,80.37807,0.008372715
square,smc,21.1,0.9114535,-0.6855754,-0.62556183,-0.008411588,0.0066369623,0.07254683,0.036091633,0.09949666,-0.0001606897,-0.004290901,0.00476647,0.14395453,0.8,-0.7119999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.11736074677830702,0.04102135611061824,-1.4982494945314269,-1.3585503763695317,0.94199455,-6.217638,1.0984213,-6.374065,2.4348423,-2.694942,94.57278,0.009851331
square,smc,21.200000000000003,0.9124623,-0.67535836,-0.6254623,-0.008588049,0.007216878,0.088542596,0.017460082,0.101158224,0.0019619956,-0.002826238,0.0044534993,0.15999724,0.8,-0.704,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.11881262482148172,0.02750226037025649,-1.4822537312891821,-1.3615612241698813,1.1785471,-6.5552154,1.3461616,-6.72283,2.0745952,-2.3334177,101.1172,0.010533041
square,smc,21.3,0.9114815,-0.6651845,-0.6253965,-0.008592832,0.0077984636,0.106064215,-0.0007778011,0.102197416,0.0015300701,-0.0013123284,0.0043109367,0.17525509,0.8,-0.6960000000000002,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.11841748879342984,0.022263678306146558,-1.4647321114924292,-1.364393194284958,1.526411,-6.6907153,1.7937794,-6.9580836,1.8023188,-2.1400435,106.55631,0.011099617
square,smc,21.400000000000002,0.9087594,-0.6551876,-0.6255156,-0.008412316,0.008397561,0.12502328,-0.01647451,0.10229672,-0.00044038048,0.000326654,0.0043616937,0.18962929,0.8,-0.688,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.1164315608511803,0.027726287375325908,-1.4457730511811118,-1.3670007991400777,1.9033186,-6.79174,2.2757401,-7.1641617,2.1074798,-2.5262148,117.07779,0.012195603
square,smc,21.5,0.9045596,-0.6454815,-0.62557346,-0.00804244,0.009014108,0.14532925,-0.029561171,0.101543635,2.7199716e-05,0.0019935768,0.004457142,0.20309734,0.8,-0.6800000000000002,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.11304087390807172,0.03657857027739307,-1.4254670749094824,-1.369400311996263,2.304797,-6.8673234,2.783121,-7.345648,2.3072877,-2.8058548,127.37292,0.0132680135
square,smc,21.6,0.89914554,-0.6361643,-0.6254105,-0.007488003,0.009639653,0.16689435,-0.040090114,0.100017354,0.0020730752,0.003600493,0.004520977,0.21568556,0.8,-0.6719999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.1084422843193803,0.04485765629436796,-1.4039019803192954,-1.3718286725311668,2.7275276,-6.9257956,3.307714,-7.505982,1.907437,-2.48096,132.48026,0.013800028
square,smc,21.700000000000003,0.89276946,-0.6273207,-0.62528145,-0.006761429,0.010262564,0.18963672,-0.04819435,0.09778988,0.0015577676,0.005073491,0.0045260736,0.22745335,0.8,-0.6639999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.10291109934639729,0.051396515994484755,-1.3811596045878272,-1.3744938065582823,3.1693752,-6.9747944,3.842014,-7.6474333,1.6409984,-2.2804005,139.8301,0.014565636
square,smc,21.8,0.8856716,-0.6190218,-0.62534004,-0.0058796816,0.010864882,0.21348229,-0.054053336,0.094886705,-0.00049866986,0.006370348,0.0044108424,0.23847838,0.8,-0.6559999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.09669091385357978,0.05606804651242593,-1.3573140362885336,-1.3774110138617537,3.6298444,-7.0213656,4.379134,-7.770655,1.9580792,-2.6488879,152.88593,0.015925618
square,smc,21.900000000000002,0.8780789,-0.6113196,-0.62534434,-0.0048641576,0.011421852,0.23836553,-0.057881817,0.091361895,-0.00013491699,0.0074517597,0.0041066366,0.24884616,0.8,-0.6479999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.08991161314648358,0.0589865716082011,-1.3324307958271842,-1.380635127368712,4.1095247,-7.0714664,4.9132757,-7.8752174,2.1803799,-2.9027455,166.23315,0.017315952
square,smc,22.0,0.8702014,-0.6042484,-0.6251385,-0.0037406578,0.011909718,0.26422927,-0.059870288,0.08730513,0.0017992707,0.008280946,0.0036206404,0.25864112,0.8,-0.6399999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.08269437486790922,0.06034114381644781,-1.3065670589592795,-1.3844459567055645,4.693765,-7.216035,5.3577747,-7.8800445,1.8943131,-2.4693444,174.58952,0.01818641
square,smc,22.1,0.86220485,-0.59774095,-0.6249786,-0.0025671858,0.012309846,0.29102534,-0.060210306,0.08369619,0.0011950737,0.008543457,0.002998971,0.267955,0.8,-0.6320000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0752798546319739,0.060335486809286694,-1.2797709862377982,-1.388977453854882,5.3528953,-7.274243,5.888356,-7.809704,1.7293591,-2.1721177,184.94109,0.019264698
square,smc,22.200000000000003,0.8543445,-0.5917009,-0.6250206,-0.0013885929,0.012609103,0.3187113,-0.057957646,0.08041735,-0.0009273666,0.008377916,0.0022818698,0.27684534,0.8,-0.6239999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0679896020738284,0.05796656676354739,-1.2520850161698203,-1.3942168041891463,5.9397845,-7.3975286,6.3536863,-7.8114305,2.1333795,-2.4541779,201.96657,0.021038182
square,smc,22.3,0.8467561,-0.5860588,-0.6250249,-0.0002396339,0.012785636,0.34724993,-0.054378215,0.077358335,-0.0006211286,0.00789122,0.0013690707,0.2853658,0.8,-0.6160000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.06090036975274901,0.05444588583398544,-1.2235464016583304,-1.4009821225015537,6.478673,-7.5569453,6.7825975,-7.8608704,2.4273078,-2.640068,219.73932,0.022889512
square,smc,22.400000000000002,0.83951086,-0.5807675,-0.6248351,0.0008539969,0.012822222,0.3766085,-0.050141472,0.074411236,0.0012756785,0.0071827313,0.00029551654,0.29356173,0.8,-0.6079999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.054032371664697584,0.05046809777367289,-1.1941878358509879,-1.4087269655141925,6.9825015,-7.736894,7.1906247,-7.9450173,2.1176596,-2.2380416,232.93655,0.024264224
square,smc,22.5,0.8326422,-0.5757986,-0.62470365,0.0018746357,0.012711622,0.40675804,-0.045611747,0.07146832,0.0006682121,0.0063406513,-0.00084854325,0.3014716,0.8,-0.6000000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.04755515047023485,0.04640762265563041,-1.1640382866051535,-1.4172832078972009,7.4585204,-7.9283524,7.5867467,-8.05658,1.92731,-1.9719421,248.55858,0.025891518
square,smc,22.6,0.8261691,-0.57113683,-0.62478215,0.0028117367,0.012451277,0.43767297,-0.040992588,0.0684208,-0.0014345972,0.0054413285,-0.0020239472,0.3091285,0.8,-0.5919999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.041644290042924914,0.042620749084900045,-1.1331233541157584,-1.42651183065559,7.9109054,-8.125602,7.976646,-8.191342,2.3018208,-2.2881315,269.8667,0.028111117
square,smc,22.700000000000003,0.8201086,-0.56677663,-0.6248276,0.003660234,0.012040241,0.46933046,-0.036404103,0.06517549,-0.0010914614,0.0045433124,-0.0032202953,0.3165607,0.8,-0.5839999999999996,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.03629615319260391,0.03932195499575726,-1.1014658669617514,-1.4363266065777982,8.330501,-8.313167,8.375199,-8.357866,2.5537107,-2.5209458,291.38046,0.030352132
square,smc,22.8,0.81447995,-0.5627338,-0.62468094,0.004423524,0.011483047,0.50170994,-0.031930503,0.061518207,0.00085749506,0.0037344245,-0.004386823,0.3237898,0.8,-0.5759999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0315405893827739,0.036903508685873956,-1.0690863887455802,-1.4468742483961596,8.742642,-8.510134,8.764398,-8.531889,2.2094831,-2.1558418,307.9934,0.032082647
square,smc,22.900000000000002,0.80929834,-0.55902016,-0.62459326,0.005103581,0.010792232,0.5347933,-0.027578479,0.05748165,0.0003059371,0.0030016804,-0.0054447316,0.33083886,0.8,-0.5680000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.027783536371136675,0.03560536699212544,-1.036003009476934,-1.458252968770417,9.14724,-8.716465,9.144277,-8.713502,1.9932123,-1.9171125,326.8399,0.03404582
square,smc,23.0,0.80457217,-0.5556473,-0.62471503,0.005701663,0.009979303,0.5685642,-0.023458112,0.05309815,-0.0017421241,0.0023362555,-0.0064057694,0.33772644,0.8,-0.5600000000000003,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.025508494453794422,0.03573552254395773,-1.0022321502354483,-1.470335043239215,9.545057,-8.931026,9.515961,-8.901929,2.3525298,-2.2527897,351.27866,0.036591526
square,smc,23.1,0.8003035,-0.5526292,-0.6248014,0.006218361,0.009051108,0.6030079,-0.019710943,0.048409592,-0.0013363822,0.0017297964,-0.007318039,0.34446746,0.8,-0.552,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.024811233166919855,0.037259375334833214,-0.9677884141590933,-1.483039790574244,9.936594,-9.15279,9.880464,-9.09666,2.60885,-2.4848394,375.86276,0.03915237
square,smc,23.200000000000003,0.79648924,-0.5499818,-0.62469155,0.0066543515,0.0080164615,0.63811094,-0.016410666,0.043441918,0.0006799682,0.0011827314,-0.008163542,0.35107324,0.8,-0.5439999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.025647212201553176,0.040078244469708105,-0.9326853911068778,-1.4965059685182107,10.321181,-9.381999,10.2375345,-9.298352,2.2657752,-2.1172373,395.43158,0.04119079
square,smc,23.3,0.7931179,-0.5477228,-0.62463677,0.007010361,0.0068887514,0.6738607,-0.013627585,0.03822851,0.00018411782,0.00069426413,-0.008898028,0.35755342,0.8,-0.536,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.02813820164116138,0.04393861853250361,-0.8969355980542045,-1.5108163263552776,10.795466,-9.521489,10.684323,-9.410345,2.0498252,-1.8769723,417.635,0.043503646
square,smc,23.400000000000002,0.79028016,-0.5457893,-0.6247886,0.0072874743,0.0056845997,0.71024567,-0.010098314,0.032804806,-0.0018179808,0.00026467847,-0.009490583,0.36391637,0.8,-0.5279999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.03202199686973068,0.04829769513093702,-0.8605506579068045,-1.5258646613675961,11.289553,-9.643755,11.148397,-9.502601,2.4122114,-2.2128913,445.7578,0.046433106
