repetition_id,seed,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,yaw_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,controller_wall_time_s,controller_cpu_time_s,controller_frequency_hz,controller_prepare_time_s,controller_solver_time_s,controller_post_time_s,controller_success
9,51,31.700000000000003,-12.040623,-10.533125,0.010052708,-0.10750695,-0.30930975,-3.07672,1.0654904,0.7290086,-0.33292252,0.06769473,-0.050058495,0.48161587,-0.9990923,-0.04255946,-0.5,-1.528069,15.239012718200684,1.4157086610794067,-1.5486509799957275,-17.991836134479133,40.0,-23.491796,40.0,40.0,7.4828014,17.430504,1.6667007002979517e-05,1.6000000000016e-05,59998.77481429225,6.041955202817917e-06,1.625041477382183e-06,8.000002708286047e-06,1
9,51,31.8,-12.151726,-10.6091,0.0045072744,-0.11588672,-0.3093098,-3.0265398,1.0861173,0.7256534,-0.3293427,0.06895167,-0.051288977,0.4752292,-0.99834096,-0.05748363,-0.5,-1.5128976,15.361937522888184,1.426344633102417,-1.5136421918869019,-18.10801870709682,40.0,-22.013756,40.0,40.0,7.4954214,17.296688,1.6708974726498127e-05,1.700000000015578e-05,59848.07663956413,6.041023880243301e-06,1.6659614630043507e-06,8.041970431804657e-06,1
9,51,31.900000000000002,-12.26089,-10.690244,-0.000630408,-0.12396395,-0.30915594,-2.9769664,1.1060504,0.7232949,-0.32594675,0.07012994,-0.053071827,0.4692199,-0.997365,-0.07235607,-0.5,-1.4976083,15.487281799316406,1.4371929168701172,-1.4793580770492554,-18.22601140859132,40.0,-20.674347,40.0,40.0,7.510511,17.183058,1.6625039279460907e-05,1.6000000000016e-05,60150.23382443561,5.958019755780697e-06,1.5840050764381886e-06,8.083006832748652e-06,1
9,51,32.0,-12.3678255,-10.776571,-0.005410853,-0.13174571,-0.30890378,-2.9279523,1.1251085,0.7217984,-0.3227688,0.07130952,-0.0552289,0.46363086,-0.9961646,-0.08716339,-0.5,-1.4821695,15.614825248718262,1.4480056762695312,-1.4457827806472778,-18.34555217605447,40.0,-19.479342,40.0,40.0,7.532954,17.087315,1.6915961168706417e-05,1.6999999999933735e-05,59115.76587500946,6.166985258460045e-06,1.5830155462026596e-06,8.207978680729866e-06,1
9,51,32.1,-12.472224,-10.8680725,-0.009884735,-0.13924067,-0.30859125,-2.879446,1.1431781,0.7211283,-0.31981227,0.072516575,-0.05760584,0.45850945,-0.9947401,-0.10189227,-0.5,-1.466549,15.744316101074219,1.4586410522460938,-1.412896990776062,-18.466363729565455,40.0,-18.432768,40.0,40.0,7.565302,17.007505,1.6667007002979517e-05,1.6999999999933735e-05,59998.77481429225,5.999987479299307e-06,1.6660196706652641e-06,8.083006832748652e-06,1
9,51,32.2,-12.573765,-10.964721,-0.014101046,-0.1464597,-0.30824035,-2.831392,1.1602212,0.7212969,-0.31706196,0.0737582,-0.060069416,0.45389754,-0.9930918,-0.11652946,-0.5,-1.4507141,15.875494956970215,1.4690427780151367,-1.3806779384613037,-18.58814153697801,40.0,-17.53884,40.0,40.0,7.6088085,16.942146,1.695798709988594e-05,1.8000000000073513e-05,58969.26292665513,6.125017534941435e-06,1.6660196706652641e-06,8.20803688839078e-06,1
9,51,32.300000000000004,-12.672112,-11.066466,-0.018108426,-0.15341462,-0.30786124,-2.7837315,1.1761826,0.72231853,-0.3144931,0.07504442,-0.062525384,0.44983366,-0.99122006,-0.13106178,-0.5,-1.4346308,16.00807762145996,1.479143738746643,-1.3491007089614868,-18.710569258543956,40.0,-16.80119,40.0,40.0,7.6642795,16.89018,1.675001112744212e-05,1.700000000015578e-05,59701.452876151554,5.957961548119783e-06,1.5830155462026596e-06,8.040980901569128e-06,1
9,51,32.4,-12.766923,-11.1732435,-0.021955106,-0.16011798,-0.3074537,-2.7364035,1.1910526,0.72423077,-0.3120777,0.07637996,-0.064895555,0.44635308,-0.98912525,-0.14547615,-0.5,-1.4182643,16.141769409179688,1.4889284372329712,-1.3181391954421997,-18.833242833865416,40.0,-16.223616,40.0,40.0,7.732219,16.850563,1.6790989320725203e-05,1.8000000000073513e-05,59555.75224895742,6.082991603761911e-06,1.6660196706652641e-06,8.083006832748652e-06,1
9,51,32.5,-12.857819,-11.28494,-0.025696913,-0.16657673,-0.30701628,-2.6893442,1.2045151,0.72690177,-0.3097886,0.07782974,-0.0671925,0.44348657,-0.98680794,-0.1597596,-0.5,-1.4015788,16.27622413635254,1.4980461597442627,-1.287765383720398,-18.95552439136818,40.0,-15.808201,40.0,40.0,7.814621,16.823042,1.654197694733739e-05,1.6000000000016e-05,60452.26656907903,6.166985258460045e-06,1.5829573385417461e-06,7.915950845927e-06,1
9,51,32.6,-12.944354,-11.401306,-0.029412968,-0.17277563,-0.30656326,-2.6424844,1.2154648,0.72962993,-0.30761522,0.079628445,-0.06959625,0.44125342,-0.9842686,-0.17389928,-0.5,-1.3845372,16.410964965820312,1.5051982402801514,-1.2579472064971924,-19.07674875169287,40.0,-15.555532,40.0,40.0,7.9186172,16.809153,1.6874982975423336e-05,1.8000000000073513e-05,59259.31904384119,6.041955202817917e-06,1.667009200900793e-06,8.207978680729866e-06,1
9,51,32.7,-13.026065,-11.52199,-0.033191342,-0.1786936,-0.30610794,-2.5957525,1.2232884,0.73194546,-0.3055694,0.08184938,-0.072109036,0.4396801,-0.9815078,-0.18788245,-0.5,-1.3671011,16.54543113708496,1.5096161365509033,-1.2286514043807983,-19.196245896404964,40.0,-15.467457,39.843086,40.0,8.049982,16.806337,1.6833015251904726e-05,1.6000000000016e-05,59407.06314555533,6.125017534941435e-06,1.6660196706652641e-06,8.000002708286047e-06,1
9,51,32.800000000000004,-13.102449,-11.64659,-0.0371371,-0.18429929,-0.30565873,-2.5491161,1.2273878,0.7340704,-0.30364487,0.08448212,-0.074619375,0.43840265,-0.9785261,-0.20169656,-0.5,-1.3492304,16.67901039123535,1.5109418630599976,-1.1998857259750366,-19.31298868879634,40.0,-15.536104,38.278545,40.0,8.212276,16.809998,1.6707985196262598e-05,1.6000000000016e-05,59851.621141230695,6.041955202817917e-06,1.667009200900793e-06,8.083006832748652e-06,1
9,51,32.9,-13.1725235,-11.774723,-0.04153785,-0.18942763,-0.30527845,-2.5028846,1.2234727,0.7394664,-0.3018083,0.08783662,-0.07705723,0.43411535,-0.97532433,-0.21532914,-0.5,-1.3308836,16.810752868652344,1.5077756643295288,-1.1720010042190552,-19.42656962133549,40.0,-15.672961,36.835167,40.0,8.417677,16.811419,1.6624981071799994e-05,1.6999999999933735e-05,60150.44442343715,6.04201341047883e-06,1.6669509932398796e-06,7.958034984767437e-06,1
9,51,33.0,-13.235716,-11.905981,-0.0465307,-0.19397798,-0.30492482,-2.457164,1.2152137,0.74695283,-0.30001616,0.091913745,-0.07863698,0.42893177,-0.9719031,-0.22876795,-0.5,-1.3120178,16.940013885498047,1.5023889541625977,-1.1451462507247925,-19.536534712718375,40.0,-15.945366,35.355774,40.0,8.674058,16.810835,1.6874982975423336e-05,1.6999999999933735e-05,59259.31904384119,6.167043466120958e-06,1.7080456018447876e-06,8.125032763928175e-06,1
9,51,33.1,-13.291608,-12.039959,-0.052193597,-0.19788922,-0.30453283,-2.4119895,1.2040281,0.7563164,-0.29812503,0.096511714,-0.07921686,0.42358157,-0.96826315,-0.24200088,-0.5,-1.2925878,17.066259384155273,1.4958215951919556,-1.1194016933441162,-19.642477142519954,40.0,-16.374418,33.789783,40.0,8.976664,16.809574,1.6707985196262598e-05,1.6000000000016e-05,59851.621141230695,6.04201341047883e-06,1.6660196706652641e-06,8.000002708286047e-06,1
9,51,33.2,-13.339857,-12.17627,-0.05857331,-0.20112553,-0.30403498,-2.3673725,1.1907976,0.76767105,-0.29600623,0.101419464,-0.07879955,0.41831088,-0.96440536,-0.25501603,-0.5,-1.2725469,17.189035415649414,1.4888882637023926,-1.0948256254196167,-19.74405824250149,40.0,-16.97025,32.118736,40.0,9.318808,16.808336,1.691700890660286e-05,1.7999999999851468e-05,59112.10459963115,6.125017534941435e-06,1.6249832697212696e-06,8.207978680729866e-06,1
9,51,33.300000000000004,-13.380161,-12.314567,-0.06570053,-0.20367198,-0.30336776,-2.3233175,1.1761826,0.7813873,-0.29355854,0.10642406,-0.07743538,0.41320452,-0.9603306,-0.26780167,-0.5,-1.2518469,17.30795669555664,1.4823975563049316,-1.0714706182479858,-19.840983758229388,40.0,-17.734755,30.339441,40.0,9.693564,16.806517,1.6667007002979517e-05,1.700000000015578e-05,59998.77481429225,6.041955202817917e-06,1.6249832697212696e-06,8.040980901569128e-06,1
9,51,33.4,-13.412236,-12.45454,-0.07359589,-0.20552614,-0.30247343,-2.2798254,1.1607289,0.79785275,-0.29070413,0.111384705,-0.07519439,0.40828997,-0.9560397,-0.2803463,-0.5,-1.2304374,17.422677993774414,1.4770959615707397,-1.04938805103302,-19.933003788168918,40.0,-18.668596,28.45249,40.0,10.09545,16.80374,2.0666979253292084e-05,1.999999999990898e-05,48386.36492271641,5.999987479299307e-06,5.416979547590017e-06,8.249946404248476e-06,1
9,51,33.5,-13.435802,-12.595919,-0.08227199,-0.20669404,-0.30129886,-2.2368958,1.1449682,0.817495,-0.28738484,0.11620088,-0.072135895,0.40357947,-0.9515338,-0.29263866,-0.5,-1.2082664,17.532888412475586,1.4737632274627686,-1.0286294221878052,-20.01987812998787,40.0,-19.772058,26.459517,40.0,10.519956,16.799543,1.6459031030535698e-05,1.6000000000016e-05,60756.91808009506,5.917041562497616e-06,1.6249832697212696e-06,8.000002708286047e-06,1
9,51,33.6,-13.450577,-12.738454,-0.091737166,-0.2071844,-0.29979736,-2.194526,1.1292762,0.8406816,-0.2835569,0.12083355,-0.068341315,0.39908144,-0.94681376,-0.30466765,-0.5,-1.1852804,17.6383056640625,1.4730418920516968,-1.00924551486969,-20.101342004876763,40.0,-21.044575,24.363138,40.0,10.963993,16.793987,1.7000013031065464e-05,1.8000000000073513e-05,58823.48432160735,6.041023880243301e-06,1.667009200900793e-06,8.29098280519247e-06,1
9,51,33.7,-13.45626,-12.881898,-0.10199895,-0.2070039,-0.29793102,-2.1527097,1.1138147,0.86766607,-0.27919182,0.12529926,-0.06391715,0.39480525,-0.9418807,-0.31642246,-0.5,-1.1614245,17.738637924194336,1.4753621816635132,-0.9912852048873901,-20.177031289935016,40.0,-22.484678,22.166761,40.0,11.426125,16.78751,1.6834004782140255e-05,1.6999999999933735e-05,59403.57110156774,5.999987479299307e-06,1.667009200900793e-06,8.083006832748652e-06,1
9,51,33.800000000000004,-13.4525385,-13.025942,-0.11306906,-0.20614673,-0.2956773,-2.1114364,1.0983018,0.89834195,-0.27427956,0.1297267,-0.059035387,0.3907596,-0.93673575,-0.32789254,-0.5,-1.1366428,17.83354949951172,1.4806151390075684,-0.974793553352356,-20.246386384380177,40.0,-24.090746,19.87391,40.0,11.908155,16.781841,1.6834004782140255e-05,1.6999999999933735e-05,59403.57110156774,6.209011189639568e-06,1.541979145258665e-06,8.083006832748652e-06,1
9,51,33.9,-13.439121,-13.170116,-0.12496742,-0.20457685,-0.29303902,-2.0706878,1.0817492,0.93184614,-0.2688415,0.1344354,-0.053964674,0.3869505,-0.93138,-0.33906752,-0.5,-1.1108786,17.9226131439209,1.4876965284347534,-0.9598091840744019,-20.308840933487733,40.0,-25.863697,17.485672,40.0,12.417722,16.781126,1.6667007002979517e-05,1.6000000000016e-05,59998.77481429225,5.999987479299307e-06,1.6660196706652641e-06,8.04202863946557e-06,1
9,51,34.0,-13.415757,-13.313838,-0.13771011,-0.20225103,-0.2900271,-2.03044,1.063554,0.96754104,-0.2629263,0.13951887,-0.048787814,0.3834031,-0.9258147,-0.34993735,-0.5,-1.0840752,18.00535011291504,1.4959381818771362,-0.9463648796081543,-20.36384382723502,40.0,-27.801758,15.004569,40.0,12.959828,16.784782,1.6708974726498127e-05,1.700000000015578e-05,59848.07663956413,6.041023880243301e-06,1.6660196706652641e-06,8.125032763928175e-06,1
9,51,34.1,-13.382251,-13.456446,-0.15129979,-0.1991302,-0.28665185,-1.9906662,1.0433881,1.0049564,-0.25657,0.1449534,-0.043494496,0.3801408,-0.9200411,-0.36049226,-0.5,-1.0561768,18.081268310546875,1.5049755573272705,-0.934489369392395,-20.41085798864928,40.0,-29.900864,12.4352045,40.0,13.53622,16.791182,1.654098741710186e-05,1.7999999999851468e-05,60455.883000436355,5.999987479299307e-06,1.6249832697212696e-06,8.000002708286047e-06,1
9,51,34.2,-13.338466,-13.597221,-0.16572082,-0.19518363,-0.28292024,-1.9513358,1.0210507,1.0437206,-0.24979082,0.15066908,-0.038048737,0.37718132,-0.9140605,-0.37072277,-0.5,-1.0271286,18.149871826171875,1.5145939588546753,-0.9242072105407715,-20.44936160355815,40.0,-32.154045,9.785045,40.0,14.146038,16.799164,1.6833015251904726e-05,1.6999999999933735e-05,59407.06314555533,6.082991603761911e-06,1.6249832697212696e-06,8.207978680729866e-06,1
9,51,34.300000000000004,-13.284328,-13.735403,-0.18093663,-0.19038916,-0.27883622,-1.9124173,0.9964064,1.0834986,-0.24259724,0.15658988,-0.032415483,0.3745373,-0.90787417,-0.38061965,-0.5,-0.9968788,18.210674285888672,1.5246405601501465,-0.915538489818573,-20.478850345965743,40.0,-34.55211,7.063711,40.0,14.786768,16.808498,1.6666017472743988e-05,1.6000000000016e-05,60002.337189158985,6.04201341047883e-06,1.6249832697212696e-06,8.04202863946557e-06,1
9,51,34.4,-13.219838,-13.870191,-0.19688992,-0.18473291,-0.27440202,-1.8738766,0.96931976,1.1239775,-0.23499672,0.16264108,-0.026577448,0.3722184,-0.90148365,-0.39017397,-0.5,-0.96537966,18.263202667236328,1.5349740982055664,-0.9084969162940979,-20.49884919420151,40.0,-37.082523,4.2839017,40.0,15.454755,16.819628,1.6707985196262598e-05,1.700000000015578e-05,59851.621141230695,6.082991603761911e-06,1.6249832697212696e-06,8.040980901569128e-06,1
9,51,34.5,-13.1450615,-14.000761,-0.21350214,-0.17821017,-0.26961854,-1.8356771,0.93971777,1.1649008,-0.22700106,0.16873677,-0.020520017,0.37023258,-0.8948903,-0.3993772,-0.5,-0.9325887,18.307004928588867,1.5455306768417358,-0.9030884504318237,-20.508822591910498,40.0,-39.73013,1.460531,40.0,16.145206,16.833233,1.6874982975423336e-05,1.700000000015578e-05,59259.31904384119,6.084039341658354e-06,1.6660196706652641e-06,8.04202863946557e-06,1
9,51,34.6,-13.060185,-14.126214,-0.23067656,-0.17080523,-0.2644959,-1.79778,0.90711796,1.2054394,-0.21863768,0.17499365,-0.0143377185,0.36857602,-0.88809556,-0.40822098,-0.5,-0.898471,18.341636657714844,1.555548906326294,-0.8993090391159059,-20.50936397131303,40.0,-40.0,-1.394412,40.0,16.857075,16.85389,1.6624981071799994e-05,1.6000000000016e-05,60150.44442343715,5.959009286016226e-06,1.6249832697212696e-06,8.082948625087738e-06,1
9,51,34.7,-12.966371,-14.246148,-0.24797854,-0.16230962,-0.25913537,-1.7607476,0.8789275,1.2376915,-0.20998129,0.18176755,-0.007931826,0.3613567,-0.881101,-0.4166974,-0.5,-0.8630009,18.367660522460938,1.562339186668396,-0.8977466225624084,-20.50083196949303,40.0,-40.0,-4.461831,40.0,17.58993,16.910608,1.695897663012147e-05,1.700000000015578e-05,58965.82216074659,6.04201341047883e-06,1.6249832697212696e-06,8.29098280519247e-06,1
9,51,34.800000000000004,-12.864628,-14.359969,-0.2650955,-0.15269288,-0.2536868,-1.7249684,0.8508678,1.2631384,-0.20116699,0.18784924,-0.0021180378,0.35010362,-0.8739083,-0.42479885,-0.5,-0.8261644,18.385360717773438,1.5643925666809082,-0.898804008960724,-20.483503765890173,40.0,-40.0,-7.6016655,40.0,18.31727,16.991074,1.7082958947867155e-05,1.7999999999851468e-05,58537.86823768327,6.125017534941435e-06,1.6659614630043507e-06,8.291972335428e-06,1
9,51,34.9,-12.755896,-14.466997,-0.2817991,-0.14201453,-0.24828501,-1.6906664,0.82019114,1.2829607,-0.19231136,0.19287279,0.0028857219,0.336394,-0.86651886,-0.43251798,-0.5,-0.7879615,18.39487648010254,1.5611658096313477,-0.9027049541473389,-20.457665509452088,40.0,-40.0,-10.718157,40.0,19.026587,17.091532,1.6667007002979517e-05,1.5999999999793957e-05,59998.77481429225,6.04201341047883e-06,1.6249832697212696e-06,8.125032763928175e-06,1
9,51,35.0,-12.641124,-14.566589,-0.29790145,-0.13036102,-0.24302903,-1.6579735,0.78584266,1.2976182,-0.18352668,0.19687554,0.007176732,0.32115364,-0.8589345,-0.4398479,-0.5,-0.74840844,18.39634895324707,1.5525546073913574,-0.9095650911331177,-20.42371298461029,40.0,-40.0,-13.758077,40.0,19.712952,17.212797,1.6833015251904726e-05,1.6000000000016e-05,59407.06314555533,6.166985258460045e-06,1.6249832697212696e-06,8.124974556267262e-06,1
9,51,35.1,-12.521249,-14.65823,-0.31323844,-0.11784253,-0.23797561,-1.6269699,0.7478864,1.3078212,-0.17491418,0.19979295,0.010987549,0.30494034,-0.8511569,-0.44678193,-0.5,-0.7075402,18.38997459411621,1.539293885231018,-0.9194297194480896,-20.382248917788285,40.0,-40.0,-16.680742,40.0,20.369621,17.352833,1.750001683831215e-05,1.7999999999851468e-05,57142.802160666295,6.416987162083387e-06,1.7499551177024841e-06,8.415954653173685e-06,1
9,51,35.2,-12.3970585,-14.741643,-0.32765886,-0.10462035,-0.23312646,-1.5977048,0.7075929,1.3154708,-0.16652356,0.20121016,0.014717861,0.28813213,-0.84318775,-0.45331395,-0.5,-0.6654124,18.37601661682129,1.5237377882003784,-0.9322923421859741,-20.333799351295383,40.0,-40.0,-19.443432,40.0,20.980711,17.503881,1.7000013031065464e-05,1.6999999999933735e-05,58823.48432160735,6.124959327280521e-06,1.6249832697212696e-06,8.292030543088913e-06,1
9,51,35.300000000000004,-12.269271,-14.816727,-0.34102264,-0.09084199,-0.22845232,-1.5702027,0.665934,1.3213753,-0.15835021,0.2013191,0.01854236,0.27099955,-0.8350289,-0.459438,-0.5,-0.62210304,18.35480499267578,1.507107138633728,-0.948099672794342,-20.278860144567226,40.0,-40.0,-22.03206,40.0,21.539291,17.670998,1.6874982975423336e-05,1.6000000000016e-05,59259.31904384119,6.124959327280521e-06,1.6249832697212696e-06,8.125032763928175e-06,1
9,51,35.4,-12.138539,-14.883503,-0.35320902,-0.07663606,-0.2239103,-1.5444695,0.6235699,1.326033,-0.1504281,0.20033741,0.022495113,0.25373292,-0.82668215,-0.46514857,-0.5,-0.57771325,18.326717376708984,1.4901820421218872,-0.9667562246322632,-20.217906223427594,40.0,-40.0,-24.438654,40.0,22.04216,17.857992,1.679197885096073e-05,1.6999999999933735e-05,59552.24270323484,5.958951078355312e-06,1.6249832697212696e-06,8.207978680729866e-06,1
9,51,35.5,-12.005478,-14.942094,-0.36411822,-0.062108077,-0.21945271,-1.5204968,0.58101594,1.3295691,-0.14282495,0.1985097,0.026549513,0.23646908,-0.81814945,-0.47044054,-0.5,-0.5323679,18.292171478271484,1.47330904006958,-0.9881289601325989,-20.151408206538637,40.0,-40.0,-26.665804,40.0,22.489866,18.067736,1.670903293415904e-05,1.6000000000016e-05,59847.86815254007,5.959009286016226e-06,1.5830155462026596e-06,8.207978680729866e-06,1
9,51,35.6,-11.870651,-14.992693,-0.37367526,-0.047350727,-0.21503414,-1.498266,0.5385897,1.33211,-0.13562833,0.19596903,0.030633187,0.2193008,-0.8094327,-0.47530916,-0.5,-0.48621413,18.25160026550293,1.456731915473938,-1.0120518207550049,-20.079828215404525,40.0,-40.0,-28.714872,40.0,22.88349,18.29984,1.695798709988594e-05,1.6000000000016e-05,58969.26292665513,6.082991603761911e-06,1.6659614630043507e-06,8.291972335428e-06,1
9,51,35.7,-11.734578,-15.035551,-0.38182878,-0.032445706,-0.21061341,-1.4777508,0.4965461,1.3336909,-0.12892562,0.19282566,0.034670837,0.20229486,-0.8005337,-0.47975,-0.5,-0.43942007,18.20545768737793,1.4405620098114014,-1.0383306741714478,-20.00361782198342,40.0,-40.0,-30.591093,40.0,23.225132,18.553,1.679197885096073e-05,1.700000000015578e-05,59552.24270323484,6.082991603761911e-06,1.6249832697212696e-06,8.124974556267262e-06,1
9,51,35.800000000000004,-11.597727,-15.070955,-0.3885514,-0.017468676,-0.20615612,-1.4589199,0.4550107,1.3343838,-0.12279627,0.18913814,0.038575746,0.18549682,-0.7914547,-0.48375914,-0.5,-0.3921714,18.1541805267334,1.4248870611190796,-1.0667484998703003,-19.923220940437883,40.0,-40.0,-32.298233,40.0,23.516869,18.824596,1.675001112744212e-05,1.6000000000016e-05,59701.452876151554,6.04201341047883e-06,1.5829573385417461e-06,8.08399636298418e-06,1
9,51,35.9,-11.460516,-15.099231,-0.39383522,-0.0024889514,-0.20163216,-1.4417385,0.41416574,1.3342143,-0.11730654,0.18496746,0.04229506,0.16894074,-0.7821976,-0.4873329,-0.5,-0.3446675,18.09821319580078,1.40975022315979,-1.0970709323883057,-19.8514964248567,40.0,-40.0,-33.844734,40.0,23.761272,19.112047,1.695897663012147e-05,1.6999999999933735e-05,58965.82216074659,6.082991603761911e-06,1.667009200900793e-06,8.25000461190939e-06,1
9,51,36.0,-11.323324,-15.120728,-0.39769086,0.0124319205,-0.19701649,-1.4261701,0.37412128,1.3331348,-0.11251,0.18038727,0.045776937,0.15264407,-0.7727645,-0.4904681,-0.5,-0.2971163,18.037994384765625,1.3950884342193604,-1.1290538311004639,-19.77879752248418,40.0,-40.0,-35.240993,40.0,23.961592,19.41302,1.6542035154998302e-05,1.6999999999933735e-05,60452.05385129667,5.999987479299307e-06,1.6660196706652641e-06,8.000002708286047e-06,1
9,51,36.1,-11.186466,-15.135803,-0.40014595,0.027231203,-0.1922892,-1.4121783,0.33492085,1.3313174,-0.10844635,0.17538102,0.048975006,0.13661316,-0.76315755,-0.49316195,-0.5,-0.24972926,17.97393226623535,1.3810302019119263,-1.1624490022659302,-19.70301739717043,40.0,-40.0,-36.49145,40.0,24.119528,19.723446,1.6834004782140255e-05,1.6999999999933735e-05,59403.57110156774,6.040965672582388e-06,1.6249832697212696e-06,8.20803688839078e-06,1
